   0.333   0.333   0.000        31    100000      2247     9.21   136.20     0.07     0.40     0.37     0.00
   0.333   0.333   0.002        41    100000      2235     9.21   136.03     0.07     0.40     0.37     0.00
   0.333   0.333   0.005        47    100000      2247     9.21   135.87     0.07     0.40     0.37     0.00
   0.333   0.333   0.007        44    100000      2237     9.21   135.70     0.07     0.40     0.37     0.00
   0.333   0.333   0.010        35    100000      2253     9.21   135.54     0.07     0.40     0.37     0.00
   0.333   0.333   0.012        43    100000      2243     9.21   135.38     0.07     0.40     0.37     0.00
   0.333   0.333   0.015        39    100000      2244     9.21   135.21     0.07     0.40     0.37     0.00
   0.333   0.333   0.018        39    100000      2255     9.21   135.05     0.07     0.40     0.37     0.00
   0.333   0.333   0.020        59    100000      2252     9.21   134.89     0.07     0.40     0.37     0.00
   0.333   0.333   0.022        41    100000      2230     9.22   134.72     0.07     0.40     0.37     0.00
   0.333   0.333   0.025        46    100000      2239     9.22   134.56     0.07     0.39     0.37     0.00
   0.333   0.333   0.027        37    100000      2239     9.22   134.40     0.07     0.39     0.37     0.00
   0.333   0.333   0.030        39    100000      2253     9.22   134.24     0.07     0.39     0.37     0.00
   0.333   0.333   0.032        40    100000      2244     9.22   134.07     0.07     0.39     0.37     0.00
   0.333   0.333   0.035        32    100000      2248     9.22   133.91     0.07     0.39     0.37     0.00
   0.333   0.333   0.037        53    100000      2239     9.22   133.75     0.07     0.39     0.37     0.00
   0.333   0.333   0.040        46    100000      2233     9.22   133.59     0.07     0.39     0.37     0.00
   0.333   0.333   0.043        57    100000      2248     9.22   133.42     0.07     0.39     0.37     0.00
   0.333   0.333   0.045        37    100000      2222     9.22   133.26     0.07     0.39     0.37     0.00
   0.333   0.333   0.047        43    100000      2239     9.24   133.10     0.07     0.39     0.37     0.00
   0.333   0.333   0.050        43    100000      2240     9.23   132.94     0.07     0.39     0.37     0.00
   0.333   0.333   0.052        37    100000      2242     9.23   132.78     0.07     0.39     0.37     0.00
   0.333   0.333   0.055        41    100000      2258     9.23   132.61     0.07     0.39     0.37     0.00
   0.333   0.333   0.057        54    100000      2261     9.23   132.45     0.07     0.39     0.37     0.00
   0.333   0.333   0.060        66    100000      2260     9.23   132.29     0.07     0.39     0.37     0.00
   0.333   0.333   0.062        45    100000      2241     9.25   132.13     0.07     0.39     0.37     0.00
   0.333   0.333   0.065        39    100000      2234     9.25   131.97     0.07     0.39     0.37     0.00
   0.333   0.333   0.067        49    100000      2241     9.25   131.81     0.07     0.39     0.37     0.00
   0.333   0.333   0.070        36    100000      2251     9.25   131.65     0.07     0.39     0.37     0.00
   0.333   0.333   0.072        37    100000      2254     9.25   131.48     0.07     0.39     0.37     0.00
   0.333   0.333   0.075        41    100000      2226     9.25   131.32     0.07     0.38     0.37     0.00
   0.333   0.333   0.078        46    100000      2257     9.25   131.16     0.07     0.38     0.37     0.00
   0.333   0.333   0.080        37    100000      2243     9.25   131.00     0.07     0.38     0.37     0.00
   0.333   0.333   0.082        48    100000      2224     9.25   130.84     0.07     0.38     0.37     0.00
   0.333   0.333   0.085        43    100000      2247     9.27   130.68     0.07     0.38     0.37     0.00
   0.333   0.333   0.087        38    100000      2241     9.27   130.52     0.07     0.38     0.37     0.00
   0.333   0.333   0.090        40    100000      2229     9.27   130.36     0.07     0.38     0.37     0.00
   0.333   0.333   0.093        42    100000      2250     9.27   130.20     0.07     0.38     0.37     0.00
   0.333   0.333   0.095        44    100000      2255     9.27   130.04     0.07     0.38     0.37     0.00
   0.333   0.333   0.097        51    100000      2244     9.27   129.88     0.07     0.38     0.37     0.00
   0.333   0.333   0.100        42    100000      2252     9.27   129.72     0.07     0.38     0.37     0.00
   0.333   0.333   0.102        46    100000      2235     9.29   129.56     0.07     0.38     0.37     0.00
   0.333   0.333   0.105        41    100000      2243     9.29   129.40     0.07     0.38     0.37     0.00
   0.333   0.333   0.107        44    100000      2257     9.29   129.24     0.07     0.38     0.37     0.00
   0.333   0.333   0.110        37    100000      2242     9.29   129.08     0.07     0.38     0.37     0.00
   0.333   0.333   0.112        32    100000      2234     9.29   128.92     0.07     0.38     0.37     0.00
   0.333   0.333   0.115        39    100000      2251     9.29   128.77     0.07     0.38     0.37     0.00
   0.333   0.333   0.117        45    100000      2248     9.29   128.61     0.07     0.38     0.37     0.00
   0.333   0.333   0.120        27    100000      2247     9.31   128.45     0.07     0.38     0.37     0.00
   0.333   0.333   0.122        38    100000      2237     9.31   128.29     0.07     0.38     0.37     0.00
   0.333   0.333   0.125        37    100000      2242     9.31   128.13     0.07     0.38     0.37     0.00
   0.333   0.333   0.127        40    100000      2245     9.31   127.97     0.07     0.38     0.37     0.00
   0.333   0.333   0.130        32    100000      2237     9.31   127.82     0.07     0.37     0.37     0.00
   0.333   0.333   0.132        37    100000      2247     9.33   127.66     0.07     0.37     0.37     0.00
   0.333   0.333   0.135        51    100000      2249     9.33   127.50     0.07     0.37     0.37     0.00
   0.333   0.333   0.138        49    100000      2236     9.33   127.34     0.07     0.37     0.37     0.00
   0.333   0.333   0.140        45    100000      2255     9.33   127.19     0.07     0.37     0.37     0.00
   0.333   0.333   0.142        40    100000      2242     9.33   127.03     0.07     0.37     0.37     0.00
   0.333   0.333   0.145        42    100000      2243     9.35   126.87     0.07     0.37     0.37     0.00
   0.333   0.333   0.147        52    100000      2243     9.35   126.72     0.07     0.37     0.37     0.00
   0.333   0.333   0.150        47    100000      2230     9.35   126.56     0.07     0.37     0.37     0.00
   0.333   0.333   0.153        41    100000      2242     9.35   126.40     0.07     0.37     0.37     0.00
   0.333   0.333   0.155        38    100000      2233     9.37   126.25     0.07     0.37     0.37     0.00
   0.333   0.333   0.157        45    100000      2238     9.37   126.09     0.07     0.37     0.37     0.00
   0.333   0.333   0.160        35    100000      2235     9.37   125.93     0.07     0.37     0.37     0.00
