        51    100000      2245   123.16     0.84     0.00
        42    100000      2253   123.26     0.84     0.00
        51    100000      2259   123.36     0.84     0.00
        53    100000      2231   123.47     0.84     0.00
        39    100000      2238   123.57     0.84     0.00
        44    100000      2239   123.67     0.84     0.00
        55    100000      2245   123.77     0.84     0.00
        48    100000      2248   123.88     0.84     0.00
        50    100000      2240   123.98     0.84     0.00
        60    100000      2242   124.08     0.84     0.00
        61    100000      2240   124.19     0.84     0.00
        80    100000      2245   124.29     0.84     0.00
       114    100000      2244   124.39     0.84     0.00
       177    100000      2238   124.49     0.84     0.00
       217    100000      2232   124.60     0.84     0.00
       197    100000      2242   124.70     0.84     0.00
       178    100000      2244   124.80     0.84     0.00
       138    100000      2241   124.91     0.84     0.00
       119    100000      2238   125.01     0.84     0.00
        74    100000      2247   125.11     0.84     0.00
        56    100000      2247   125.21     0.84     0.00
        56    100000      2244   125.32     0.84     0.00
        44    100000      2235   125.42     0.84     0.00
        45    100000      2247   125.52     0.84     0.00
        35    100000      2250   125.63     0.84     0.00
        62    100000      2261   125.73     0.84     0.00
        38    100000      2243   125.83     0.84     0.00
        54    100000      2243   125.93     0.84     0.00
        44    100000      2232   126.04     0.84     0.00
        36    100000      2238   126.14     0.84     0.00
        61    100000      2245   126.24     0.84     0.00
