       202    400000      9027    16.41     0.04     0.00
       179    400000      8996    16.48     0.04     0.00
       189    400000      8998    16.56     0.04     0.00
       179    400000      8978    16.64     0.04     0.00
       183    400000      8994    16.72     0.04     0.00
       216    400000      9003    16.79     0.04     0.00
       221    400000      8983    16.87     0.04     0.00
       203    400000      8993    16.95     0.04     0.00
       198    400000      8995    17.03     0.04     0.00
       198    400000      8975    17.10     0.04     0.00
       242    400000      8994    17.18     0.04     0.00
       224    400000      8967    17.26     0.04     0.00
       254    400000      9007    17.34     0.04     0.00
       276    400000      9009    17.41     0.04     0.00
       343    400000      8998    17.49     0.04     0.00
       374    400000      8998    17.57     0.04     0.00
       391    400000      8992    17.65     0.04     0.00
       401    400000      9027    17.72     0.04     0.00
       328    400000      8984    17.80     0.04     0.00
       312    400000      8973    17.88     0.04     0.00
       253    400000      9020    17.96     0.04     0.00
       258    400000      8995    18.03     0.04     0.00
       211    400000      9002    18.11     0.04     0.00
       225    400000      9000    18.19     0.04     0.00
       222    400000      9015    18.27     0.04     0.00
       196    400000      9017    18.34     0.04     0.00
       231    400000      8999    18.42     0.04     0.00
       193    400000      8987    18.50     0.04     0.00
       206    400000      8999    18.58     0.04     0.00
       211    400000      9007    18.65     0.04     0.00
       213    400000      8991    18.73     0.04     0.00
