       178    100000      2250  -136.11     0.04    10.00
       179    100000      2238  -136.04     0.04    10.00
       144    100000      2241  -135.97     0.04    10.00
       209    100000      2253  -135.90     0.04    10.00
       211    100000      2252  -135.83     0.04    10.00
       397    100000      2237  -135.75     0.04    10.00
       703    100000      2245  -135.68     0.04    10.00
      1010    100000      2238  -135.61     0.04    10.00
      1406    100000      2250  -135.54     0.04    10.00
      1904    100000      2257  -135.47     0.04    10.00
      2680    100000      2261  -135.39     0.04    10.00
      2736    100000      2238  -135.32     0.04    10.00
      2198    100000      2241  -135.25     0.04    10.00
      1445    100000      2239  -135.18     0.04    10.00
       753    100000      2254  -135.10     0.04    10.00
       422    100000      2232  -135.03     0.04    10.00
       283    100000      2260  -134.96     0.04    10.00
       200    100000      2271  -134.89     0.04    10.00
       202    100000      2238  -134.82     0.04    10.00
       166    100000      2243  -134.74     0.04    10.00
       171    100000      2247  -134.67     0.04    10.00
       144    100000      2247  -134.60     0.04    10.00
       181    100000      2239  -134.53     0.04    10.00
       138    100000      2238  -134.46     0.04    10.00
       167    100000      2243  -134.38     0.04    10.00
       157    100000      2257  -134.31     0.04    10.00
       170    100000      2241  -134.24     0.04    10.00
       155    100000      2242  -134.17     0.04    10.00
       159    100000      2250  -134.09     0.04    10.00
       151    100000      2242  -134.02     0.04    10.00
       144    100000      2241  -133.95     0.04    10.00
