   0.500   0.500   0.500        34    100000      2243    14.83   118.23     0.10     0.05     0.04     0.00
   0.500   0.500   0.510        32    100000      2249    14.87   117.86     0.10     0.05     0.04     0.00
   0.500   0.500   0.520        35    100000      2234    14.91   117.50     0.10     0.05     0.04     0.00
   0.500   0.500   0.530        32    100000      2241    14.95   117.14     0.10     0.05     0.04     0.00
   0.500   0.500   0.540        33    100000      2232    14.99   116.79     0.10     0.05     0.04     0.00
   0.500   0.500   0.550        35    100000      2250    15.03   116.44     0.10     0.05     0.04     0.00
   0.500   0.500   0.560        33    100000      2250    15.07   116.09     0.10     0.05     0.04     0.00
   0.500   0.500   0.570        35    100000      2246    15.11   115.74     0.10     0.04     0.04     0.00
   0.500   0.500   0.580        35    100000      2258    15.16   115.40     0.10     0.04     0.04     0.00
   0.500   0.500   0.590        24    100000      2257    15.20   115.06     0.10     0.04     0.04     0.00
   0.500   0.500   0.600        21    100000      2231    15.24   114.72     0.10     0.04     0.04     0.00
   0.500   0.500   0.610        37    100000      2239    15.29   114.38     0.10     0.04     0.04     0.00
   0.500   0.500   0.620        36    100000      2239    15.33   114.05     0.10     0.04     0.04     0.00
   0.500   0.500   0.630        31    100000      2241    15.38   113.71     0.10     0.04     0.04     0.00
   0.500   0.500   0.640        25    100000      2243    15.42   113.38     0.10     0.04     0.04     0.00
   0.500   0.500   0.650        29    100000      2229    15.47   113.06     0.10     0.04     0.04     0.00
   0.500   0.500   0.660        33    100000      2237    15.52   112.73     0.10     0.05     0.04     0.00
   0.500   0.500   0.670        28    100000      2236    15.56   112.41     0.10     0.04     0.04     0.00
   0.500   0.500   0.680        31    100000      2246    15.61   112.09     0.10     0.04     0.04     0.00
   0.500   0.500   0.690        30    100000      2241    15.66   111.77     0.10     0.04     0.04     0.00
   0.500   0.500   0.700        27    100000      2249    15.71   111.46     0.10     0.04     0.04     0.00
   0.500   0.500   0.710        27    100000      2234    15.76   111.14     0.10     0.04     0.04     0.00
   0.500   0.500   0.720        26    100000      2241    15.81   110.83     0.10     0.04     0.04     0.00
   0.500   0.500   0.730        30    100000      2248    15.86   110.52     0.10     0.04     0.04     0.00
   0.500   0.500   0.740        32    100000      2227    15.91   110.22     0.10     0.04     0.04     0.00
   0.500   0.500   0.750        30    100000      2242    15.97   109.91     0.10     0.04     0.04     0.00
   0.500   0.500   0.760        35    100000      2251    16.02   109.61     0.10     0.04     0.04     0.00
   0.500   0.500   0.770        30    100000      2260    16.07   109.31     0.10     0.04     0.04     0.00
   0.500   0.500   0.780        33    100000      2230    16.13   109.02     0.10     0.04     0.04     0.00
   0.500   0.500   0.790        36    100000      2229    16.18   108.72     0.10     0.04     0.04     0.00
   0.500   0.500   0.800        36    100000      2249    16.23   108.43     0.10     0.04     0.04     0.00
   0.500   0.500   0.810        24    100000      2240    16.29   108.14     0.10     0.04     0.04     0.00
   0.500   0.500   0.820        32    100000      2257    16.35   107.86     0.10     0.04     0.04     0.00
   0.500   0.500   0.830        33    100000      2247    16.40   107.57     0.10     0.04     0.04     0.00
   0.500   0.500   0.840        30    100000      2224    16.46   107.29     0.10     0.04     0.04     0.00
   0.500   0.500   0.850        29    100000      2239    16.52   107.01     0.10     0.04     0.04     0.00
   0.500   0.500   0.860        40    100000      2239    16.57   106.73     0.10     0.04     0.04     0.00
   0.500   0.500   0.870        36    100000      2245    16.63   106.46     0.10     0.04     0.04     0.00
   0.500   0.500   0.880        37    100000      2242    16.69   106.19     0.10     0.04     0.04     0.00
   0.500   0.500   0.890        37    100000      2237    16.75   105.92     0.10     0.04     0.04     0.00
   0.500   0.500   0.900        27    100000      2232    16.81   105.65     0.10     0.04     0.04     0.00
   0.500   0.500   0.910        26    100000      2238    16.87   105.38     0.10     0.04     0.04     0.00
   0.500   0.500   0.920        33    100000      2239    16.93   105.12     0.10     0.04     0.04     0.00
   0.500   0.500   0.930        19    100000      2236    16.99   104.86     0.10     0.04     0.04     0.00
   0.500   0.500   0.940        37    100000      2269    17.05   104.60     0.10     0.04     0.04     0.00
   0.500   0.500   0.950        35    100000      2242    17.11   104.35     0.10     0.04     0.04     0.00
   0.500   0.500   0.960        35    100000      2234    17.18   104.09     0.10     0.04     0.04     0.00
   0.500   0.500   0.970        28    100000      2242    17.24   103.84     0.10     0.04     0.04     0.00
   0.500   0.500   0.980        28    100000      2250    17.30   103.59     0.10     0.04     0.04     0.00
   0.500   0.500   0.990        31    100000      2257    17.37   103.34     0.10     0.04     0.04     0.00
   0.500   0.500   1.000        27    100000      2239    17.43   103.10     0.10     0.04     0.04     0.00
