   0.333   0.333   0.000        44    100000      2244     9.21   136.20     0.07     0.61     0.60     0.20
   0.333   0.333   0.003        47    100000      2243     9.21   136.02     0.07     0.61     0.60     0.20
   0.333   0.333   0.005        46    100000      2252     9.21   135.84     0.07     0.61     0.60     0.20
   0.333   0.333   0.008        44    100000      2253     9.21   135.66     0.07     0.61     0.60     0.20
   0.333   0.333   0.011        33    100000      2266     9.21   135.49     0.07     0.60     0.60     0.20
   0.333   0.333   0.014        45    100000      2228     9.21   135.31     0.07     0.60     0.60     0.20
   0.333   0.333   0.016        43    100000      2234     9.21   135.13     0.07     0.60     0.60     0.20
   0.333   0.333   0.019        40    100000      2256     9.21   134.96     0.07     0.60     0.60     0.20
   0.333   0.333   0.022        40    100000      2253     9.23   134.78     0.07     0.60     0.60     0.20
   0.333   0.333   0.024        30    100000      2240     9.23   134.61     0.07     0.60     0.60     0.20
   0.333   0.333   0.027        35    100000      2242     9.23   134.43     0.07     0.60     0.60     0.20
   0.333   0.333   0.030        55    100000      2238     9.23   134.25     0.07     0.60     0.60     0.20
   0.333   0.333   0.032        39    100000      2246     9.23   134.08     0.07     0.60     0.60     0.20
   0.333   0.333   0.035        55    100000      2236     9.23   133.90     0.07     0.60     0.60     0.20
   0.333   0.333   0.038        40    100000      2235     9.23   133.73     0.07     0.60     0.60     0.20
   0.333   0.333   0.041        50    100000      2240     9.23   133.55     0.07     0.60     0.60     0.20
   0.333   0.333   0.043        49    100000      2242     9.23   133.38     0.07     0.60     0.60     0.20
   0.333   0.333   0.046        52    100000      2236     9.23   133.20     0.07     0.60     0.60     0.20
   0.333   0.333   0.049        46    100000      2253     9.23   133.03     0.07     0.60     0.60     0.20
   0.333   0.333   0.051        39    100000      2237     9.23   132.85     0.07     0.60     0.60     0.20
   0.333   0.333   0.054        43    100000      2255     9.23   132.68     0.07     0.60     0.60     0.20
   0.333   0.333   0.057        42    100000      2234     9.23   132.50     0.07     0.60     0.60     0.20
   0.333   0.333   0.059        38    100000      2232     9.23   132.33     0.07     0.60     0.60     0.20
   0.333   0.333   0.062        38    100000      2245     9.25   132.15     0.07     0.60     0.60     0.20
   0.333   0.333   0.065        45    100000      2242     9.25   131.98     0.07     0.60     0.60     0.20
   0.333   0.333   0.068        36    100000      2257     9.25   131.80     0.07     0.60     0.60     0.20
   0.333   0.333   0.070        33    100000      2223     9.25   131.63     0.07     0.60     0.60     0.20
   0.333   0.333   0.073        46    100000      2230     9.25   131.45     0.07     0.60     0.60     0.20
   0.333   0.333   0.076        42    100000      2246     9.25   131.28     0.07     0.60     0.60     0.20
   0.333   0.333   0.078        49    100000      2248     9.25   131.11     0.07     0.60     0.60     0.20
   0.333   0.333   0.081        47    100000      2254     9.25   130.93     0.07     0.59     0.60     0.20
   0.333   0.333   0.084        40    100000      2254     9.25   130.76     0.07     0.59     0.60     0.20
   0.333   0.333   0.086        42    100000      2253     9.27   130.59     0.07     0.59     0.60     0.20
   0.333   0.333   0.089        37    100000      2246     9.27   130.41     0.07     0.59     0.60     0.20
   0.333   0.333   0.092        58    100000      2242     9.27   130.24     0.07     0.59     0.60     0.20
   0.333   0.333   0.095        42    100000      2250     9.27   130.07     0.07     0.59     0.60     0.20
   0.333   0.333   0.097        50    100000      2240     9.27   129.89     0.07     0.59     0.60     0.20
   0.333   0.333   0.100        43    100000      2245     9.27   129.72     0.07     0.59     0.60     0.20
   0.333   0.333   0.103        57    100000      2233     9.29   129.55     0.07     0.59     0.60     0.20
   0.333   0.333   0.105        38    100000      2257     9.29   129.38     0.07     0.59     0.60     0.20
   0.333   0.333   0.108        51    100000      2253     9.29   129.20     0.07     0.59     0.60     0.20
   0.333   0.333   0.111        44    100000      2232     9.29   129.03     0.07     0.59     0.60     0.20
   0.333   0.333   0.114        30    100000      2236     9.29   128.86     0.07     0.59     0.60     0.20
   0.333   0.333   0.116        46    100000      2248     9.29   128.69     0.07     0.59     0.60     0.20
   0.333   0.333   0.119        46    100000      2250     9.31   128.52     0.07     0.59     0.60     0.20
   0.333   0.333   0.122        45    100000      2240     9.31   128.35     0.07     0.59     0.60     0.20
   0.333   0.333   0.124        38    100000      2237     9.31   128.17     0.07     0.59     0.60     0.20
   0.333   0.333   0.127        43    100000      2252     9.31   128.00     0.07     0.59     0.60     0.20
   0.333   0.333   0.130        39    100000      2229     9.31   127.83     0.07     0.59     0.60     0.20
   0.333   0.333   0.132        48    100000      2244     9.33   127.66     0.07     0.59     0.60     0.20
   0.333   0.333   0.135        35    100000      2257     9.33   127.49     0.07     0.59     0.60     0.20
   0.333   0.333   0.138        49    100000      2241     9.33   127.32     0.07     0.59     0.60     0.20
   0.333   0.333   0.141        45    100000      2238     9.33   127.15     0.07     0.59     0.60     0.20
   0.333   0.333   0.143        37    100000      2241     9.33   126.98     0.07     0.59     0.60     0.20
