        59    100000      2247   -76.72     0.04    10.00
        67    100000      2249   -76.65     0.04    10.00
        60    100000      2251   -76.58     0.04    10.00
        56    100000      2251   -76.51     0.04    10.00
        58    100000      2235   -76.44     0.04    10.00
        56    100000      2248   -76.37     0.04    10.00
        72    100000      2249   -76.30     0.04    10.00
        59    100000      2243   -76.23     0.04    10.00
        79    100000      2254   -76.16     0.04    10.00
        98    100000      2256   -76.09     0.04    10.00
       223    100000      2225   -76.02     0.04    10.00
       357    100000      2251   -75.95     0.04    10.00
       544    100000      2232   -75.88     0.04    10.00
       765    100000      2251   -75.81     0.04    10.00
       965    100000      2236   -75.74     0.04    10.00
      1016    100000      2243   -75.67     0.04    10.00
       936    100000      2252   -75.60     0.04    10.00
       656    100000      2251   -75.53     0.04    10.00
       387    100000      2237   -75.46     0.04    10.00
       207    100000      2235   -75.39     0.04    10.00
       119    100000      2253   -75.32     0.04    10.00
        90    100000      2236   -75.25     0.04    10.00
        68    100000      2248   -75.17     0.04    10.00
        59    100000      2259   -75.10     0.04    10.00
        63    100000      2239   -75.03     0.04    10.00
        68    100000      2253   -74.96     0.04    10.00
        61    100000      2245   -74.89     0.04    10.00
        59    100000      2243   -74.82     0.04    10.00
        48    100000      2241   -74.75     0.04    10.00
        58    100000      2255   -74.68     0.04    10.00
        55    100000      2249   -74.61     0.04    10.00
