       393    400000      9011   147.81     1.21     0.00
       408    400000      8963   147.89     1.21     0.00
       414    400000      8956   147.96     1.21     0.00
       376    400000      9005   148.04     1.21     0.00
       405    400000      8982   148.12     1.21     0.00
       376    400000      8967   148.20     1.21     0.00
       391    400000      8964   148.27     1.21     0.00
       375    400000      8992   148.35     1.21     0.00
       387    400000      8987   148.43     1.21     0.00
       383    400000      8987   148.50     1.21     0.00
       433    400000      8969   148.58     1.21     0.00
       400    400000      8998   148.66     1.21     0.00
       388    400000      8985   148.73     1.21     0.00
       408    400000      8989   148.81     1.21     0.00
       386    400000      8967   148.89     1.21     0.00
       401    400000      8974   148.97     1.21     0.00
       367    400000      9018   149.04     1.21     0.00
       385    400000      8995   149.12     1.21     0.00
       366    400000      8943   149.20     1.21     0.00
       415    400000      8988   149.27     1.21     0.00
       415    400000      8992   149.35     1.21     0.00
       403    400000      8981   149.43     1.21     0.00
       397    400000      8977   149.50     1.21     0.00
       403    400000      8960   149.58     1.21     0.00
       369    400000      9006   149.66     1.21     0.00
       423    400000      9001   149.74     1.21     0.00
       366    400000      8976   149.81     1.21     0.00
       397    400000      8982   149.89     1.21     0.00
       416    400000      8990   149.97     1.21     0.00
       395    400000      8958   150.04     1.21     0.00
       370    400000      8983   150.12     1.21     0.00
