        29    100000      2253   -15.68     1.18     0.00
        26    100000      2249   -15.59     1.18     0.00
        37    100000      2239   -15.49     1.18     0.00
        35    100000      2236   -15.40     1.18     0.00
        28    100000      2237   -15.31     1.18     0.00
        26    100000      2249   -15.22     1.18     0.00
        27    100000      2243   -15.13     1.18     0.00
        53    100000      2242   -15.03     1.18     0.00
        80    100000      2243   -14.94     1.18     0.00
       146    100000      2235   -14.85     1.18     0.00
       207    100000      2244   -14.76     1.18     0.00
       307    100000      2264   -14.66     1.18     0.00
       424    100000      2253   -14.57     1.18     0.00
       441    100000      2240   -14.48     1.18     0.00
       346    100000      2229   -14.39     1.18     0.00
       275    100000      2238   -14.30     1.18     0.00
       221    100000      2247   -14.20     1.18     0.00
       172    100000      2232   -14.11     1.18     0.00
       123    100000      2241   -14.02     1.18     0.00
        45    100000      2242   -13.93     1.18     0.00
        31    100000      2253   -13.83     1.18     0.00
        40    100000      2241   -13.74     1.18     0.00
        33    100000      2260   -13.65     1.18     0.00
        40    100000      2228   -13.56     1.18     0.00
        24    100000      2240   -13.47     1.18     0.00
        28    100000      2249   -13.37     1.18     0.00
        29    100000      2241   -13.28     1.18     0.00
        23    100000      2254   -13.19     1.18     0.00
        32    100000      2262   -13.10     1.18     0.00
        35    100000      2264   -13.00     1.18     0.00
        31    100000      2246   -12.91     1.18     0.00
