        29    100000      2244    50.86     0.05     0.00
        25    100000      2251    50.94     0.05     0.00
        41    100000      2249    51.03     0.05     0.00
        23    100000      2246    51.11     0.05     0.00
        37    100000      2247    51.20     0.05     0.00
        16    100000      2244    51.28     0.05     0.00
        25    100000      2246    51.37     0.05     0.00
        30    100000      2248    51.45     0.05     0.00
        28    100000      2239    51.54     0.05     0.00
        31    100000      2233    51.63     0.05     0.00
        35    100000      2261    51.71     0.05     0.00
       132    100000      2263    51.80     0.05     0.00
       504    100000      2252    51.88     0.05     0.00
      1176    100000      2240    51.97     0.05     0.00
      1730    100000      2249    52.05     0.05     0.00
      2822    100000      2256    52.14     0.05     0.00
      4515    100000      2240    52.23     0.05     0.00
      4092    100000      2257    52.31     0.05     0.00
      3474    100000      2253    52.40     0.05     0.00
      2373    100000      2254    52.48     0.05     0.00
      1219    100000      2252    52.57     0.05     0.00
       608    100000      2250    52.65     0.05     0.00
       235    100000      2249    52.74     0.05     0.00
       117    100000      2245    52.83     0.05     0.00
        58    100000      2245    52.91     0.05     0.00
        39    100000      2251    53.00     0.05     0.00
        39    100000      2239    53.08     0.05     0.00
        30    100000      2252    53.17     0.05     0.00
        25    100000      2235    53.25     0.05     0.00
        29    100000      2256    53.34     0.05     0.00
        28    100000      2237    53.43     0.05     0.00
