   0.333   0.333  -0.500        37    100000      2256    10.62   166.57     0.07     0.04     0.04     5.80
   0.333   0.333  -0.498        46    100000      2251    10.60   166.43     0.07     0.04     0.04     5.80
   0.333   0.333  -0.495        44    100000      2251    10.58   166.30     0.07     0.04     0.04     5.80
   0.333   0.333  -0.493        41    100000      2249    10.58   166.17     0.07     0.04     0.04     5.80
   0.333   0.333  -0.490        42    100000      2244    10.56   166.04     0.07     0.04     0.04     5.80
   0.333   0.333  -0.488        36    100000      2253    10.56   165.91     0.07     0.04     0.04     5.80
   0.333   0.333  -0.485        40    100000      2233    10.53   165.78     0.07     0.04     0.04     5.80
   0.333   0.333  -0.482        46    100000      2242    10.53   165.65     0.07     0.04     0.04     5.80
   0.333   0.333  -0.480        41    100000      2242    10.51   165.52     0.07     0.04     0.04     5.80
   0.333   0.333  -0.477        35    100000      2251    10.49   165.39     0.07     0.04     0.04     5.80
   0.333   0.333  -0.475        40    100000      2257    10.49   165.25     0.07     0.04     0.04     5.80
   0.333   0.333  -0.472        33    100000      2247    10.47   165.12     0.07     0.04     0.04     5.80
   0.333   0.333  -0.470        40    100000      2249    10.47   164.99     0.07     0.04     0.04     5.80
   0.333   0.333  -0.468        36    100000      2248    10.44   164.85     0.07     0.04     0.04     5.80
   0.333   0.333  -0.465        33    100000      2257    10.44   164.72     0.07     0.04     0.04     5.80
   0.333   0.333  -0.463        37    100000      2246    10.42   164.59     0.07     0.04     0.04     5.80
   0.333   0.333  -0.460        41    100000      2256    10.42   164.45     0.07     0.04     0.04     5.80
   0.333   0.333  -0.458        43    100000      2245    10.40   164.32     0.07     0.04     0.04     5.80
   0.333   0.333  -0.455        43    100000      2255    10.38   164.18     0.07     0.04     0.04     5.80
   0.333   0.333  -0.452        38    100000      2255    10.38   164.05     0.07     0.04     0.04     5.80
   0.333   0.333  -0.450        52    100000      2241    10.36   163.91     0.07     0.04     0.04     5.80
   0.333   0.333  -0.447        44    100000      2237    10.36   163.78     0.07     0.04     0.04     5.80
   0.333   0.333  -0.445        46    100000      2236    10.33   163.64     0.07     0.04     0.04     5.80
   0.333   0.333  -0.442        32    100000      2244    10.33   163.51     0.07     0.04     0.04     5.80
   0.333   0.333  -0.440        40    100000      2237    10.31   163.37     0.07     0.04     0.04     5.80
   0.333   0.333  -0.438        46    100000      2233    10.31   163.23     0.07     0.04     0.04     5.80
   0.333   0.333  -0.435        51    100000      2241    10.29   163.10     0.07     0.04     0.04     5.80
   0.333   0.333  -0.433        45    100000      2242    10.29   162.96     0.07     0.04     0.04     5.80
   0.333   0.333  -0.430        50    100000      2259    10.26   162.82     0.07     0.04     0.04     5.80
   0.333   0.333  -0.428        46    100000      2247    10.26   162.69     0.07     0.04     0.04     5.80
   0.333   0.333  -0.425        32    100000      2237    10.24   162.55     0.07     0.04     0.04     5.80
   0.333   0.333  -0.423        40    100000      2252    10.24   162.41     0.07     0.04     0.04     5.80
   0.333   0.333  -0.420        43    100000      2249    10.22   162.27     0.07     0.04     0.04     5.80
   0.333   0.333  -0.418        53    100000      2252    10.22   162.13     0.07     0.04     0.04     5.80
   0.333   0.333  -0.415        52    100000      2255    10.20   161.99     0.07     0.04     0.04     5.80
   0.333   0.333  -0.412        42    100000      2244    10.18   161.85     0.07     0.04     0.04     5.80
   0.333   0.333  -0.410        35    100000      2244    10.18   161.72     0.07     0.04     0.04     5.80
   0.333   0.333  -0.407        34    100000      2247    10.16   161.58     0.07     0.04     0.04     5.80
   0.333   0.333  -0.405        48    100000      2238    10.16   161.44     0.07     0.04     0.04     5.80
   0.333   0.333  -0.403        40    100000      2253    10.14   161.30     0.07     0.04     0.04     5.80
   0.333   0.333  -0.400        30    100000      2240    10.14   161.15     0.07     0.04     0.04     5.80
   0.333   0.333  -0.398        28    100000      2245    10.12   161.01     0.07     0.04     0.04     5.80
   0.333   0.333  -0.395        43    100000      2247    10.12   160.87     0.07     0.04     0.04     5.80
   0.333   0.333  -0.393        39    100000      2240    10.10   160.73     0.07     0.04     0.04     5.80
   0.333   0.333  -0.390        39    100000      2234    10.10   160.59     0.07     0.04     0.04     5.80
   0.333   0.333  -0.387        41    100000      2241    10.08   160.45     0.07     0.04     0.04     5.80
   0.333   0.333  -0.385        35    100000      2239    10.06   160.31     0.07     0.04     0.04     5.80
   0.333   0.333  -0.382        41    100000      2254    10.06   160.16     0.07     0.04     0.04     5.80
   0.333   0.333  -0.380        38    100000      2247    10.04   160.02     0.07     0.04     0.04     5.80
   0.333   0.333  -0.377        39    100000      2233    10.04   159.88     0.07     0.04     0.04     5.80
   0.333   0.333  -0.375        36    100000      2245    10.02   159.74     0.07     0.04     0.04     5.80
   0.333   0.333  -0.373        38    100000      2244    10.02   159.59     0.07     0.04     0.04     5.80
   0.333   0.333  -0.370        35    100000      2242    10.00   159.45     0.07     0.04     0.04     5.80
   0.333   0.333  -0.368        41    100000      2252    10.00   159.31     0.07     0.04     0.04     5.80
   0.333   0.333  -0.365        40    100000      2254     9.98   159.16     0.07     0.04     0.04     5.80
   0.333   0.333  -0.363        48    100000      2240     9.98   159.02     0.07     0.04     0.04     5.80
   0.333   0.333  -0.360        31    100000      2234     9.96   158.87     0.07     0.04     0.04     5.80
   0.333   0.333  -0.358        42    100000      2249     9.96   158.73     0.07     0.04     0.04     5.80
   0.333   0.333  -0.355        48    100000      2250     9.94   158.58     0.07     0.04     0.04     5.80
   0.333   0.333  -0.353        45    100000      2251     9.94   158.44     0.07     0.04     0.04     5.80
   0.333   0.333  -0.350        46    100000      2245     9.92   158.29     0.07     0.04     0.04     5.80
   0.333   0.333  -0.347        48    100000      2244     9.92   158.15     0.07     0.04     0.04     5.80
   0.333   0.333  -0.345        35    100000      2249     9.90   158.00     0.07     0.04     0.04     5.80
   0.333   0.333  -0.343        41    100000      2259     9.90   157.85     0.07     0.04     0.04     5.80
   0.333   0.333  -0.340        38    100000      2256     9.88   157.71     0.07     0.04     0.04     5.80
   0.333   0.333  -0.338        34    100000      2240     9.88   157.56     0.07     0.04     0.04     5.80
   0.333   0.333  -0.335        30    100000      2236     9.86   157.41     0.07     0.04     0.04     5.80
   0.333   0.333  -0.333        43    100000      2225     9.86   157.27     0.07     0.04     0.04     5.80
   0.333   0.333  -0.330        56    100000      2243     9.86   157.12     0.07     0.04     0.04     5.80
   0.333   0.333  -0.327        39    100000      2243     9.84   156.97     0.07     0.04     0.04     5.80
   0.333   0.333  -0.325        38    100000      2262     9.84   156.82     0.07     0.04     0.04     5.80
   0.333   0.333  -0.322        34    100000      2271     9.82   156.67     0.07     0.04     0.04     5.80
   0.333   0.333  -0.320        40    100000      2240     9.82   156.53     0.07     0.04     0.04     5.80
   0.333   0.333  -0.317        34    100000      2249     9.80   156.38     0.07     0.04     0.04     5.80
   0.333   0.333  -0.315        36    100000      2239     9.80   156.23     0.07     0.04     0.04     5.80
   0.333   0.333  -0.312        44    100000      2233     9.78   156.08     0.07     0.04     0.04     5.80
   0.333   0.333  -0.310        35    100000      2248     9.78   155.93     0.07     0.04     0.04     5.80
   0.333   0.333  -0.308        58    100000      2243     9.78   155.78     0.07     0.04     0.04     5.80
   0.333   0.333  -0.305        47    100000      2240     9.76   155.63     0.07     0.04     0.04     5.80
   0.333   0.333  -0.303        37    100000      2223     9.76   155.48     0.07     0.04     0.04     5.80
