       155    400000      8966    -6.97     1.24     0.00
       128    400000      8972    -6.90     1.24     0.00
       130    400000      8956    -6.82     1.24     0.00
       157    400000      8988    -6.75     1.24     0.00
       139    400000      8978    -6.67     1.24     0.00
       145    400000      8964    -6.60     1.24     0.00
       116    400000      8981    -6.52     1.24     0.00
       140    400000      8964    -6.45     1.24     0.00
       131    400000      8966    -6.37     1.24     0.00
       147    400000      8984    -6.29     1.24     0.00
       128    400000      8982    -6.22     1.24     0.00
       131    400000      8988    -6.14     1.24     0.00
       142    400000      9008    -6.07     1.24     0.00
       144    400000      8947    -5.99     1.24     0.00
       130    400000      8975    -5.92     1.24     0.00
       145    400000      8988    -5.84     1.24     0.00
       131    400000      8963    -5.77     1.24     0.00
       127    400000      8990    -5.69     1.24     0.00
       138    400000      8952    -5.62     1.24     0.00
       127    400000      9036    -5.54     1.24     0.00
       122    400000      8999    -5.47     1.24     0.00
       140    400000      8971    -5.39     1.24     0.00
       143    400000      9010    -5.32     1.24     0.00
       141    400000      8981    -5.24     1.24     0.00
       115    400000      8976    -5.17     1.24     0.00
       116    400000      8979    -5.09     1.24     0.00
       138    400000      9021    -5.02     1.24     0.00
       114    400000      8963    -4.94     1.24     0.00
       133    400000      8962    -4.87     1.24     0.00
       147    400000      8987    -4.79     1.24     0.00
       130    400000      8992    -4.71     1.24     0.00
