        85    100000      2246    56.39     0.05    10.00
        82    100000      2251    56.46     0.05    10.00
        98    100000      2248    56.54     0.05    10.00
        83    100000      2240    56.62     0.05    10.00
        99    100000      2243    56.69     0.05    10.00
        94    100000      2250    56.77     0.05    10.00
        88    100000      2233    56.85     0.05    10.00
        86    100000      2247    56.92     0.05    10.00
       111    100000      2247    57.00     0.05    10.00
       138    100000      2245    57.08     0.05    10.00
       211    100000      2236    57.15     0.05    10.00
       755    100000      2242    57.23     0.05    10.00
      1983    100000      2249    57.30     0.05    10.00
      3633    100000      2252    57.38     0.05    10.00
      5227    100000      2251    57.46     0.05    10.00
      7462    100000      2248    57.53     0.05    10.00
     10347    100000      2246    57.61     0.05    10.00
     11011    100000      2241    57.69     0.05    10.00
      9675    100000      2241    57.76     0.05    10.00
      6722    100000      2251    57.84     0.05    10.00
      3891    100000      2248    57.91     0.05    10.00
      1738    100000      2249    57.99     0.05    10.00
       749    100000      2237    58.07     0.05    10.00
       449    100000      2242    58.14     0.05    10.00
       258    100000      2257    58.22     0.05    10.00
       172    100000      2232    58.30     0.05    10.00
       121    100000      2234    58.37     0.05    10.00
       102    100000      2229    58.45     0.05    10.00
       111    100000      2237    58.53     0.05    10.00
        91    100000      2224    58.60     0.05    10.00
        87    100000      2251    58.68     0.05    10.00
