       101    400000      8974   154.85     1.20     0.00
       102    400000      9016   154.93     1.20     0.00
        98    400000      8993   155.00     1.20     0.00
       110    400000      8964   155.08     1.20     0.00
       102    400000      9004   155.15     1.20     0.00
        96    400000      8960   155.23     1.20     0.00
        89    400000      8976   155.30     1.20     0.00
       101    400000      8967   155.38     1.20     0.00
        95    400000      8953   155.46     1.20     0.00
        95    400000      8966   155.53     1.20     0.00
       102    400000      8990   155.61     1.20     0.00
       100    400000      8952   155.68     1.20     0.00
       103    400000      9002   155.76     1.20     0.00
       103    400000      8979   155.83     1.20     0.00
        93    400000      8993   155.91     1.20     0.00
       111    400000      8988   155.98     1.20     0.00
        91    400000      8971   156.06     1.20     0.00
        89    400000      8980   156.14     1.20     0.00
       105    400000      8953   156.21     1.20     0.00
       100    400000      8976   156.29     1.20     0.00
       117    400000      8978   156.36     1.20     0.00
        89    400000      9009   156.44     1.20     0.00
        95    400000      8949   156.51     1.20     0.00
        97    400000      8993   156.59     1.20     0.00
        96    400000      8986   156.66     1.20     0.00
        82    400000      8979   156.74     1.20     0.00
        96    400000      8941   156.81     1.20     0.00
       107    400000      8972   156.89     1.20     0.00
        91    400000      8972   156.97     1.20     0.00
       103    400000      8992   157.04     1.20     0.00
        90    400000      8992   157.12     1.20     0.00
