        38    100000      2254   -51.47     0.04     4.40
        37    100000      2251   -51.38     0.04     4.40
        42    100000      2238   -51.29     0.04     4.40
        42    100000      2246   -51.20     0.04     4.40
        54    100000      2242   -51.11     0.04     4.40
        49    100000      2251   -51.02     0.04     4.40
        49    100000      2237   -50.93     0.04     4.40
        63    100000      2252   -50.84     0.04     4.40
       106    100000      2243   -50.75     0.04     4.40
       168    100000      2265   -50.66     0.04     4.40
       258    100000      2243   -50.57     0.04     4.40
       415    100000      2256   -50.48     0.04     4.40
       495    100000      2253   -50.39     0.04     4.40
       507    100000      2232   -50.30     0.04     4.40
       464    100000      2241   -50.21     0.04     4.40
       329    100000      2259   -50.12     0.04     4.40
       242    100000      2230   -50.03     0.04     4.40
       165    100000      2242   -49.94     0.04     4.40
       156    100000      2263   -49.85     0.04     4.40
       103    100000      2242   -49.76     0.04     4.40
        53    100000      2259   -49.67     0.04     4.40
        54    100000      2249   -49.58     0.04     4.40
        55    100000      2239   -49.49     0.04     4.40
        38    100000      2234   -49.40     0.04     4.40
        36    100000      2235   -49.30     0.04     4.40
        37    100000      2249   -49.21     0.04     4.40
        50    100000      2243   -49.12     0.04     4.40
        39    100000      2239   -49.03     0.04     4.40
        53    100000      2247   -48.94     0.04     4.40
        48    100000      2239   -48.85     0.04     4.40
        53    100000      2243   -48.76     0.04     4.40
