       545    400000      8999     2.89     0.04     0.00
       543    400000      8991     2.97     0.04     0.00
       561    400000      8993     3.04     0.04     0.00
       573    400000      8969     3.12     0.04     0.00
       558    400000      8983     3.19     0.04     0.00
       552    400000      8984     3.27     0.04     0.00
       568    400000      8983     3.35     0.04     0.00
       537    400000      8981     3.42     0.04     0.00
       530    400000      8969     3.50     0.04     0.00
       514    400000      8992     3.58     0.04     0.00
       586    400000      8961     3.65     0.04     0.00
       560    400000      8966     3.73     0.04     0.00
       565    400000      8968     3.81     0.04     0.00
       541    400000      8974     3.88     0.04     0.00
       580    400000      8987     3.96     0.04     0.00
       509    400000      8976     4.04     0.04     0.00
       609    400000      8978     4.11     0.04     0.00
       536    400000      8983     4.19     0.04     0.00
       551    400000      8991     4.26     0.04     0.00
       550    400000      9010     4.34     0.04     0.00
       588    400000      8983     4.42     0.04     0.00
       543    400000      8972     4.49     0.04     0.00
       612    400000      8990     4.57     0.04     0.00
       555    400000      8974     4.65     0.04     0.00
       560    400000      9010     4.72     0.04     0.00
       568    400000      8998     4.80     0.04     0.00
       560    400000      8986     4.88     0.04     0.00
       539    400000      8959     4.95     0.04     0.00
       540    400000      8947     5.03     0.04     0.00
       564    400000      8980     5.10     0.04     0.00
       553    400000      8976     5.18     0.04     0.00
