        92    400000      9012    75.44     0.04     0.00
       110    400000      8963    75.51     0.04     0.00
        82    400000      8987    75.57     0.04     0.00
       101    400000      8994    75.64     0.04     0.00
        87    400000      8966    75.71     0.04     0.00
        81    400000      8974    75.78     0.04     0.00
       104    400000      8976    75.85     0.04     0.00
        93    400000      8975    75.92     0.04     0.00
        89    400000      8991    75.99     0.04     0.00
       100    400000      8953    76.06     0.04     0.00
        95    400000      8991    76.12     0.04     0.00
        98    400000      8977    76.19     0.04     0.00
       101    400000      8957    76.26     0.04     0.00
       129    400000      8991    76.33     0.04     0.00
       141    400000      8958    76.40     0.04     0.00
       134    400000      8967    76.47     0.04     0.00
       148    400000      8984    76.54     0.04     0.00
       137    400000      8975    76.61     0.04     0.00
       135    400000      8990    76.67     0.04     0.00
        92    400000      8999    76.74     0.04     0.00
       104    400000      8973    76.81     0.04     0.00
        95    400000      8991    76.88     0.04     0.00
       107    400000      8971    76.95     0.04     0.00
        88    400000      8977    77.02     0.04     0.00
        90    400000      9003    77.09     0.04     0.00
        96    400000      8964    77.16     0.04     0.00
        99    400000      8941    77.22     0.04     0.00
        81    400000      8964    77.29     0.04     0.00
        83    400000      8968    77.36     0.04     0.00
        83    400000      8999    77.43     0.04     0.00
        90    400000      8975    77.50     0.04     0.00
