        82    100000      2257   -78.98     0.04    10.00
        89    100000      2256   -78.90     0.04    10.00
       112    100000      2228   -78.83     0.04    10.00
       100    100000      2251   -78.75     0.04    10.00
        93    100000      2251   -78.67     0.04    10.00
        97    100000      2255   -78.60     0.04    10.00
        87    100000      2256   -78.52     0.04    10.00
        99    100000      2251   -78.44     0.04    10.00
       135    100000      2248   -78.36     0.04    10.00
       186    100000      2240   -78.29     0.04    10.00
       203    100000      2259   -78.21     0.04    10.00
       261    100000      2246   -78.13     0.04    10.00
       363    100000      2231   -78.05     0.04    10.00
       394    100000      2244   -77.98     0.04    10.00
       456    100000      2255   -77.90     0.04    10.00
       341    100000      2254   -77.82     0.04    10.00
       246    100000      2241   -77.75     0.04    10.00
       217    100000      2243   -77.67     0.04    10.00
       162    100000      2248   -77.59     0.04    10.00
       114    100000      2255   -77.51     0.04    10.00
       108    100000      2242   -77.44     0.04    10.00
       112    100000      2242   -77.36     0.04    10.00
       103    100000      2244   -77.28     0.04    10.00
        87    100000      2247   -77.21     0.04    10.00
       109    100000      2239   -77.13     0.04    10.00
        94    100000      2235   -77.05     0.04    10.00
        95    100000      2243   -76.97     0.04    10.00
       101    100000      2246   -76.90     0.04    10.00
       110    100000      2251   -76.82     0.04    10.00
        93    100000      2248   -76.74     0.04    10.00
        87    100000      2249   -76.66     0.04    10.00
