        69    100000      2245  -117.08     0.04     1.50
        64    100000      2250  -117.00     0.04     1.50
        65    100000      2241  -116.91     0.04     1.50
        61    100000      2228  -116.83     0.04     1.50
        51    100000      2250  -116.74     0.04     1.50
        58    100000      2237  -116.66     0.04     1.50
        80    100000      2230  -116.57     0.04     1.50
       129    100000      2244  -116.49     0.04     1.50
       245    100000      2239  -116.40     0.04     1.50
       341    100000      2249  -116.32     0.04     1.50
       599    100000      2230  -116.23     0.04     1.50
       626    100000      2243  -116.15     0.04     1.50
       713    100000      2230  -116.06     0.04     1.50
       646    100000      2239  -115.98     0.04     1.50
       425    100000      2245  -115.89     0.04     1.50
       328    100000      2233  -115.81     0.04     1.50
       236    100000      2240  -115.72     0.04     1.50
       179    100000      2235  -115.64     0.04     1.50
       114    100000      2252  -115.55     0.04     1.50
        67    100000      2239  -115.47     0.04     1.50
        61    100000      2250  -115.39     0.04     1.50
        57    100000      2241  -115.30     0.04     1.50
        65    100000      2241  -115.22     0.04     1.50
        64    100000      2244  -115.13     0.04     1.50
        63    100000      2235  -115.05     0.04     1.50
        51    100000      2243  -114.96     0.04     1.50
        74    100000      2235  -114.88     0.04     1.50
        54    100000      2226  -114.79     0.04     1.50
        61    100000      2227  -114.71     0.04     1.50
        63    100000      2243  -114.62     0.04     1.50
        50    100000      2240  -114.54     0.04     1.50
