        50    100000      2260   104.18     0.04    10.00
        58    100000      2256   104.26     0.04    10.00
        47    100000      2263   104.35     0.04    10.00
        67    100000      2247   104.43     0.04    10.00
        52    100000      2245   104.52     0.04    10.00
        69    100000      2232   104.60     0.04    10.00
        69    100000      2253   104.69     0.04    10.00
        76    100000      2242   104.77     0.04    10.00
       156    100000      2239   104.86     0.04    10.00
       197    100000      2241   104.94     0.04    10.00
       310    100000      2246   105.03     0.04    10.00
       367    100000      2239   105.11     0.04    10.00
       404    100000      2252   105.19     0.04    10.00
       385    100000      2237   105.28     0.04    10.00
       325    100000      2245   105.36     0.04    10.00
       236    100000      2240   105.45     0.04    10.00
       187    100000      2251   105.53     0.04    10.00
       150    100000      2241   105.62     0.04    10.00
        93    100000      2245   105.70     0.04    10.00
        73    100000      2256   105.79     0.04    10.00
        52    100000      2246   105.87     0.04    10.00
        72    100000      2244   105.96     0.04    10.00
        49    100000      2248   106.04     0.04    10.00
        53    100000      2241   106.13     0.04    10.00
        64    100000      2250   106.21     0.04    10.00
        53    100000      2262   106.30     0.04    10.00
        55    100000      2235   106.38     0.04    10.00
        50    100000      2252   106.47     0.04    10.00
        46    100000      2250   106.55     0.04    10.00
        52    100000      2238   106.64     0.04    10.00
        63    100000      2244   106.72     0.04    10.00
