        35    100000      2237   125.39     1.22     0.00
        46    100000      2236   125.50     1.22     0.00
        50    100000      2247   125.60     1.22     0.00
        54    100000      2233   125.70     1.22     0.00
        41    100000      2246   125.81     1.22     0.00
        46    100000      2252   125.91     1.22     0.00
        46    100000      2231   126.01     1.22     0.00
        51    100000      2250   126.12     1.22     0.00
        50    100000      2241   126.22     1.22     0.00
        55    100000      2252   126.32     1.22     0.00
        31    100000      2230   126.42     1.22     0.00
        40    100000      2248   126.53     1.22     0.00
        39    100000      2250   126.63     1.22     0.00
        47    100000      2259   126.73     1.22     0.00
        41    100000      2254   126.84     1.22     0.00
        52    100000      2262   126.94     1.22     0.00
        44    100000      2241   127.04     1.22     0.00
        78    100000      2251   127.14     1.22     0.00
        77    100000      2233   127.25     1.22     0.00
        58    100000      2247   127.35     1.22     0.00
        68    100000      2258   127.45     1.22     0.00
        73    100000      2241   127.56     1.22     0.00
        49    100000      2231   127.66     1.22     0.00
        45    100000      2224   127.76     1.22     0.00
        54    100000      2256   127.87     1.22     0.00
        56    100000      2252   127.97     1.22     0.00
        54    100000      2244   128.07     1.22     0.00
        44    100000      2233   128.17     1.22     0.00
        40    100000      2242   128.28     1.22     0.00
        51    100000      2261   128.38     1.22     0.00
        58    100000      2255   128.48     1.22     0.00
