       537    400000      8972  -106.55     1.22     0.00
       540    400000      8994  -106.47     1.22     0.00
       534    400000      8976  -106.40     1.22     0.00
       581    400000      8969  -106.32     1.22     0.00
       549    400000      8980  -106.25     1.22     0.00
       551    400000      8986  -106.17     1.22     0.00
       529    400000      8993  -106.10     1.22     0.00
       569    400000      8966  -106.02     1.22     0.00
       591    400000      9016  -105.95     1.22     0.00
       562    400000      8987  -105.87     1.22     0.00
       597    400000      8980  -105.80     1.22     0.00
       594    400000      8973  -105.72     1.22     0.00
       541    400000      8977  -105.65     1.22     0.00
       572    400000      8996  -105.57     1.22     0.00
       588    400000      8959  -105.50     1.22     0.00
       551    400000      9002  -105.43     1.22     0.00
       528    400000      8990  -105.35     1.22     0.00
       536    400000      8975  -105.28     1.22     0.00
       550    400000      8984  -105.20     1.22     0.00
       561    400000      9006  -105.13     1.22     0.00
       556    400000      8993  -105.05     1.22     0.00
       537    400000      8938  -104.98     1.22     0.00
       548    400000      8999  -104.90     1.22     0.00
       600    400000      8987  -104.83     1.22     0.00
       552    400000      8973  -104.75     1.22     0.00
       592    400000      8951  -104.68     1.22     0.00
       598    400000      8978  -104.60     1.22     0.00
       587    400000      8993  -104.53     1.22     0.00
       578    400000      8963  -104.45     1.22     0.00
       541    400000      8988  -104.38     1.22     0.00
       608    400000      8974  -104.30     1.22     0.00
