        94    100000      2234  -159.32     0.05     4.40
       100    100000      2255  -159.25     0.05     4.40
        91    100000      2243  -159.18     0.05     4.40
        86    100000      2246  -159.10     0.05     4.40
        79    100000      2255  -159.03     0.05     4.40
        93    100000      2264  -158.96     0.05     4.40
        94    100000      2247  -158.89     0.05     4.40
       131    100000      2241  -158.82     0.05     4.40
       218    100000      2249  -158.75     0.05     4.40
       320    100000      2234  -158.68     0.05     4.40
       451    100000      2258  -158.61     0.05     4.40
       577    100000      2250  -158.54     0.05     4.40
       826    100000      2249  -158.47     0.05     4.40
       927    100000      2250  -158.40     0.05     4.40
       998    100000      2251  -158.33     0.05     4.40
       725    100000      2241  -158.26     0.05     4.40
       425    100000      2242  -158.19     0.05     4.40
       257    100000      2250  -158.12     0.05     4.40
       172    100000      2254  -158.05     0.05     4.40
       120    100000      2259  -157.98     0.05     4.40
        99    100000      2238  -157.91     0.05     4.40
       101    100000      2248  -157.84     0.05     4.40
        91    100000      2250  -157.77     0.05     4.40
       110    100000      2232  -157.70     0.05     4.40
        97    100000      2255  -157.63     0.05     4.40
        82    100000      2247  -157.55     0.05     4.40
        85    100000      2242  -157.48     0.05     4.40
        93    100000      2252  -157.41     0.05     4.40
        72    100000      2253  -157.34     0.05     4.40
        90    100000      2251  -157.27     0.05     4.40
        96    100000      2258  -157.20     0.05     4.40
