0.333,0.333,0.0,46.0,100000.0,2254.0,9.21,136.2,0.07,0.9,0.9,2.0,
0.333,0.333,0.002,38.0,100000.0,2256.0,9.21,136.03,0.07,0.9,0.9,2.0,
0.333,0.333,0.005,31.0,100000.0,2239.0,9.21,135.87,0.07,0.9,0.9,2.0,
0.333,0.333,0.007,43.0,100000.0,2258.0,9.21,135.7,0.07,0.9,0.9,2.0,
0.333,0.333,0.01,54.0,100000.0,2242.0,9.21,135.54,0.07,0.9,0.9,2.0,
0.333,0.333,0.012,44.0,100000.0,2241.0,9.21,135.38,0.07,0.9,0.9,2.0,
0.333,0.333,0.015,46.0,100000.0,2255.0,9.21,135.21,0.07,0.9,0.9,2.0,
0.333,0.333,0.018,47.0,100000.0,2243.0,9.21,135.05,0.07,0.9,0.9,2.0,
0.333,0.333,0.02,56.0,100000.0,2259.0,9.21,134.89,0.07,0.9,0.9,2.0,
0.333,0.333,0.022,33.0,100000.0,2257.0,9.23,134.72,0.07,0.9,0.9,2.0,
0.333,0.333,0.025,51.0,100000.0,2272.0,9.23,134.56,0.07,0.9,0.9,2.0,
0.333,0.333,0.027,34.0,100000.0,2252.0,9.23,134.4,0.07,0.9,0.9,2.0,
0.333,0.333,0.03,53.0,100000.0,2258.0,9.23,134.24,0.07,0.9,0.9,2.0,
0.333,0.333,0.032,47.0,100000.0,2262.0,9.23,134.07,0.07,0.9,0.9,2.0,
0.333,0.333,0.035,45.0,100000.0,2262.0,9.23,133.91,0.07,0.9,0.9,2.0,
0.333,0.333,0.037,44.0,100000.0,2251.0,9.23,133.75,0.07,0.9,0.9,2.0,
0.333,0.333,0.04,56.0,100000.0,2250.0,9.23,133.59,0.07,0.9,0.9,2.0,
0.333,0.333,0.043,33.0,100000.0,2263.0,9.23,133.42,0.07,0.9,0.9,2.0,
0.333,0.333,0.045,40.0,100000.0,2269.0,9.23,133.26,0.07,0.9,0.9,2.0,
0.333,0.333,0.047,31.0,100000.0,2233.0,9.23,133.1,0.07,0.9,0.9,2.0,
0.333,0.333,0.05,47.0,100000.0,2262.0,9.23,132.94,0.07,0.9,0.9,2.0,
0.333,0.333,0.052,43.0,100000.0,2248.0,9.23,132.78,0.07,0.9,0.9,2.0,
0.333,0.333,0.055,56.0,100000.0,2265.0,9.23,132.61,0.07,0.91,0.9,2.0,
0.333,0.333,0.057,48.0,100000.0,2264.0,9.23,132.45,0.07,0.9,0.9,2.0,
0.333,0.333,0.06,54.0,100000.0,2267.0,9.23,132.29,0.07,0.9,0.9,2.0,
0.333,0.333,0.062,39.0,100000.0,2262.0,9.25,132.13,0.07,0.9,0.9,2.0,
0.333,0.333,0.065,43.0,100000.0,2262.0,9.25,131.97,0.07,0.9,0.9,2.0,
0.333,0.333,0.067,55.0,100000.0,2235.0,9.25,131.81,0.07,0.9,0.9,2.0,
0.333,0.333,0.07,47.0,100000.0,2240.0,9.25,131.65,0.07,0.9,0.9,2.0,
0.333,0.333,0.072,44.0,100000.0,2256.0,9.25,131.48,0.07,0.9,0.9,2.0,
0.333,0.333,0.075,42.0,100000.0,2254.0,9.25,131.32,0.07,0.9,0.9,2.0,
0.333,0.333,0.078,42.0,100000.0,2254.0,9.25,131.16,0.07,0.9,0.9,2.0,
0.333,0.333,0.08,41.0,100000.0,2247.0,9.25,131.0,0.07,0.9,0.9,2.0,
0.333,0.333,0.082,39.0,100000.0,2261.0,9.25,130.84,0.07,0.9,0.9,2.0,
0.333,0.333,0.085,37.0,100000.0,2242.0,9.27,130.68,0.07,0.9,0.9,2.0,
0.333,0.333,0.087,41.0,100000.0,2249.0,9.27,130.52,0.07,0.9,0.9,2.0,
