0.333,0.333,0.0,47.0,100000.0,2241.0,9.21,136.2,0.07,0.9,0.9,1.6,
0.333,0.333,0.002,51.0,100000.0,2258.0,9.21,136.03,0.07,0.9,0.9,1.6,
0.333,0.333,0.005,57.0,100000.0,2235.0,9.21,135.87,0.07,0.9,0.9,1.6,
0.333,0.333,0.007,40.0,100000.0,2242.0,9.21,135.7,0.07,0.9,0.9,1.6,
0.333,0.333,0.01,47.0,100000.0,2254.0,9.21,135.54,0.07,0.9,0.9,1.6,
0.333,0.333,0.012,55.0,100000.0,2237.0,9.21,135.38,0.07,0.9,0.9,1.6,
0.333,0.333,0.015,40.0,100000.0,2253.0,9.21,135.21,0.07,0.9,0.9,1.6,
0.333,0.333,0.018,54.0,100000.0,2250.0,9.21,135.05,0.07,0.9,0.9,1.6,
0.333,0.333,0.02,50.0,100000.0,2254.0,9.21,134.89,0.07,0.9,0.9,1.6,
0.333,0.333,0.022,52.0,100000.0,2263.0,9.22,134.72,0.07,0.9,0.9,1.6,
0.333,0.333,0.025,40.0,100000.0,2245.0,9.22,134.56,0.07,0.9,0.9,1.6,
0.333,0.333,0.027,43.0,100000.0,2227.0,9.22,134.4,0.07,0.9,0.9,1.6,
0.333,0.333,0.03,54.0,100000.0,2253.0,9.22,134.24,0.07,0.9,0.9,1.6,
0.333,0.333,0.032,46.0,100000.0,2260.0,9.22,134.07,0.07,0.9,0.9,1.6,
0.333,0.333,0.035,56.0,100000.0,2247.0,9.22,133.91,0.07,0.9,0.9,1.6,
0.333,0.333,0.037,37.0,100000.0,2248.0,9.22,133.75,0.07,0.9,0.9,1.6,
0.333,0.333,0.04,37.0,100000.0,2235.0,9.22,133.59,0.07,0.9,0.9,1.6,
0.333,0.333,0.043,43.0,100000.0,2259.0,9.22,133.42,0.07,0.9,0.9,1.6,
0.333,0.333,0.045,45.0,100000.0,2253.0,9.22,133.26,0.07,0.9,0.9,1.6,
0.333,0.333,0.047,43.0,100000.0,2254.0,9.24,133.1,0.07,0.9,0.9,1.6,
0.333,0.333,0.05,46.0,100000.0,2260.0,9.24,132.94,0.07,0.9,0.9,1.6,
0.333,0.333,0.052,35.0,100000.0,2256.0,9.24,132.78,0.07,0.9,0.9,1.6,
0.333,0.333,0.055,53.0,100000.0,2232.0,9.24,132.61,0.07,0.9,0.9,1.6,
0.333,0.333,0.057,41.0,100000.0,2254.0,9.24,132.45,0.07,0.9,0.9,1.6,
0.333,0.333,0.06,51.0,100000.0,2245.0,9.24,132.29,0.07,0.9,0.9,1.6,
0.333,0.333,0.062,43.0,100000.0,2259.0,9.24,132.13,0.07,0.9,0.9,1.6,
0.333,0.333,0.065,45.0,100000.0,2249.0,9.24,131.97,0.07,0.9,0.9,1.6,
0.333,0.333,0.067,48.0,100000.0,2246.0,9.24,131.81,0.07,0.9,0.9,1.6,
0.333,0.333,0.07,38.0,100000.0,2242.0,9.24,131.65,0.07,0.9,0.9,1.6,
0.333,0.333,0.072,43.0,100000.0,2250.0,9.24,131.48,0.07,0.9,0.9,1.6,
0.333,0.333,0.075,35.0,100000.0,2248.0,9.26,131.32,0.07,0.9,0.9,1.6,
0.333,0.333,0.078,50.0,100000.0,2245.0,9.26,131.16,0.07,0.9,0.9,1.6,
0.333,0.333,0.08,53.0,100000.0,2253.0,9.26,131.0,0.07,0.9,0.9,1.6,
0.333,0.333,0.082,36.0,100000.0,2256.0,9.26,130.84,0.07,0.9,0.9,1.6,
0.333,0.333,0.085,46.0,100000.0,2252.0,9.26,130.68,0.07,0.9,0.9,1.6,
0.333,0.333,0.087,40.0,100000.0,2254.0,9.26,130.52,0.07,0.9,0.9,1.6,
0.333,0.333,0.09,41.0,100000.0,2250.0,9.26,130.36,0.07,0.9,0.9,1.6,
0.333,0.333,0.093,43.0,100000.0,2249.0,9.26,130.2,0.07,0.9,0.9,1.6,
0.333,0.333,0.095,48.0,100000.0,2255.0,9.28,130.04,0.07,0.9,0.9,1.6,
0.333,0.333,0.097,58.0,100000.0,2253.0,9.28,129.88,0.07,0.9,0.9,1.6,
0.333,0.333,0.1,51.0,100000.0,2264.0,9.28,129.72,0.07,0.9,0.9,1.6,
0.333,0.333,0.102,56.0,100000.0,2250.0,9.28,129.56,0.07,0.9,0.9,1.6,
0.333,0.333,0.105,52.0,100000.0,2251.0,9.28,129.4,0.07,0.9,0.9,1.6,
0.333,0.333,0.107,56.0,100000.0,2265.0,9.28,129.24,0.07,0.9,0.9,1.6,
0.333,0.333,0.11,63.0,100000.0,2274.0,9.28,129.08,0.07,0.9,0.9,1.6,
0.333,0.333,0.112,43.0,100000.0,2259.0,9.3,128.92,0.07,0.9,0.9,1.6,
0.333,0.333,0.115,55.0,100000.0,2243.0,9.3,128.77,0.07,0.9,0.9,1.6,
0.333,0.333,0.117,58.0,100000.0,2240.0,9.3,128.61,0.07,0.9,0.9,1.6,
0.333,0.333,0.12,62.0,100000.0,2254.0,9.3,128.45,0.07,0.9,0.9,1.6,
0.333,0.333,0.122,63.0,100000.0,2226.0,9.3,128.29,0.07,0.9,0.9,1.6,
0.333,0.333,0.125,61.0,100000.0,2257.0,9.32,128.13,0.07,0.9,0.9,1.6,
0.333,0.333,0.127,56.0,100000.0,2267.0,9.32,127.97,0.07,0.9,0.9,1.6,
0.333,0.333,0.13,52.0,100000.0,2240.0,9.32,127.82,0.07,0.9,0.9,1.6,
0.333,0.333,0.132,74.0,100000.0,2257.0,9.32,127.66,0.07,0.9,0.9,1.6,
0.333,0.333,0.135,59.0,100000.0,2253.0,9.32,127.5,0.07,0.9,0.9,1.6,
0.333,0.333,0.138,64.0,100000.0,2244.0,9.34,127.34,0.07,0.9,0.9,1.6,
0.333,0.333,0.14,58.0,100000.0,2242.0,9.34,127.19,0.07,0.9,0.9,1.6,
0.333,0.333,0.142,62.0,100000.0,2241.0,9.34,127.03,0.07,0.9,0.9,1.6,
0.333,0.333,0.145,60.0,100000.0,2243.0,9.34,126.87,0.07,0.89,0.9,1.6,
0.333,0.333,0.147,50.0,100000.0,2259.0,9.34,126.72,0.07,0.89,0.9,1.6,
0.333,0.333,0.15,55.0,100000.0,2259.0,9.36,126.56,0.07,0.9,0.9,1.6,
0.333,0.333,0.153,54.0,100000.0,2248.0,9.36,126.4,0.07,0.9,0.9,1.6,
0.333,0.333,0.155,53.0,100000.0,2255.0,9.36,126.25,0.07,0.9,0.9,1.6,
0.333,0.333,0.157,45.0,100000.0,2236.0,9.36,126.09,0.07,0.9,0.9,1.6,
0.333,0.333,0.16,41.0,100000.0,2239.0,9.36,125.93,0.07,0.9,0.9,1.6,
0.333,0.333,0.162,52.0,100000.0,2247.0,9.38,125.78,0.07,0.9,0.9,1.6,
0.333,0.333,0.165,41.0,100000.0,2256.0,9.38,125.62,0.07,0.9,0.9,1.6,
0.333,0.333,0.167,48.0,100000.0,2263.0,9.38,125.47,0.07,0.9,0.9,1.6,
0.333,0.333,0.17,42.0,100000.0,2261.0,9.38,125.31,0.07,0.9,0.9,1.6,
0.333,0.333,0.172,47.0,100000.0,2248.0,9.4,125.16,0.07,0.9,0.9,1.6,
0.333,0.333,0.175,61.0,100000.0,2273.0,9.4,125.0,0.07,0.9,0.9,1.6,
0.333,0.333,0.177,45.0,100000.0,2245.0,9.4,124.85,0.07,0.9,0.9,1.6,
0.333,0.333,0.18,31.0,100000.0,2260.0,9.4,124.7,0.07,0.9,0.9,1.6,
0.333,0.333,0.182,39.0,100000.0,2248.0,9.42,124.54,0.07,0.9,0.9,1.6,
0.333,0.333,0.185,40.0,100000.0,2255.0,9.42,124.39,0.07,0.9,0.9,1.6,
0.333,0.333,0.188,38.0,100000.0,2254.0,9.42,124.24,0.07,0.9,0.9,1.6,
0.333,0.333,0.19,42.0,100000.0,2266.0,9.44,124.08,0.07,0.9,0.9,1.6,
0.333,0.333,0.192,55.0,100000.0,2223.0,9.44,123.93,0.07,0.9,0.9,1.6,
0.333,0.333,0.195,51.0,100000.0,2244.0,9.44,123.78,0.07,0.9,0.9,1.6,
0.333,0.333,0.197,48.0,100000.0,2249.0,9.44,123.62,0.07,0.9,0.9,1.6,
0.333,0.333,0.2,41.0,100000.0,2260.0,9.46,123.47,0.07,0.9,0.9,1.6,
0.333,0.333,0.203,46.0,100000.0,2250.0,9.46,123.32,0.07,0.9,0.9,1.6,
0.333,0.333,0.205,46.0,100000.0,2255.0,9.46,123.17,0.07,0.9,0.9,1.6,
0.333,0.333,0.207,39.0,100000.0,2252.0,9.48,123.02,0.07,0.9,0.9,1.6,
0.333,0.333,0.21,56.0,100000.0,2262.0,9.48,122.86,0.07,0.9,0.9,1.6,
0.333,0.333,0.212,42.0,100000.0,2269.0,9.48,122.71,0.07,0.9,0.9,1.6,
0.333,0.333,0.215,48.0,100000.0,2246.0,9.5,122.56,0.07,0.9,0.9,1.6,
0.333,0.333,0.218,45.0,100000.0,2255.0,9.5,122.41,0.07,0.9,0.9,1.6,
0.333,0.333,0.22,41.0,100000.0,2254.0,9.5,122.26,0.07,0.9,0.9,1.6,
0.333,0.333,0.222,44.0,100000.0,2245.0,9.5,122.11,0.07,0.9,0.9,1.6,
0.333,0.333,0.225,48.0,100000.0,2246.0,9.52,121.96,0.07,0.9,0.9,1.6,
0.333,0.333,0.227,44.0,100000.0,2251.0,9.52,121.81,0.07,0.9,0.9,1.6,
0.333,0.333,0.23,35.0,100000.0,2250.0,9.52,121.66,0.07,0.9,0.9,1.6,
0.333,0.333,0.233,26.0,100000.0,2249.0,9.54,121.51,0.07,0.9,0.9,1.6,
0.333,0.333,0.235,32.0,100000.0,2257.0,9.54,121.36,0.07,0.9,0.9,1.6,
0.333,0.333,0.237,50.0,100000.0,2250.0,9.54,121.21,0.07,0.9,0.9,1.6,
0.333,0.333,0.24,43.0,100000.0,2248.0,9.56,121.07,0.07,0.9,0.9,1.6,
0.333,0.333,0.242,30.0,100000.0,2241.0,9.56,120.92,0.07,0.9,0.9,1.6,
0.333,0.333,0.245,60.0,100000.0,2250.0,9.58,120.77,0.07,0.9,0.9,1.6,
0.333,0.333,0.247,37.0,100000.0,2255.0,9.58,120.62,0.07,0.9,0.9,1.6,
0.333,0.333,0.25,36.0,100000.0,2237.0,9.58,120.47,0.07,0.9,0.9,1.6,
0.333,0.333,0.252,42.0,100000.0,2244.0,9.6,120.33,0.07,0.9,0.9,1.6,
0.333,0.333,0.255,36.0,100000.0,2259.0,9.6,120.18,0.07,0.9,0.9,1.6,
0.333,0.333,0.257,43.0,100000.0,2236.0,9.6,120.03,0.07,0.9,0.9,1.6,
0.333,0.333,0.26,44.0,100000.0,2241.0,9.62,119.89,0.07,0.9,0.9,1.6,
0.333,0.333,0.262,45.0,100000.0,2253.0,9.62,119.74,0.07,0.9,0.9,1.6,
0.333,0.333,0.265,40.0,100000.0,2251.0,9.62,119.59,0.07,0.9,0.9,1.6,
0.333,0.333,0.267,42.0,100000.0,2252.0,9.64,119.45,0.07,0.9,0.9,1.6,
0.333,0.333,0.27,49.0,100000.0,2269.0,9.64,119.3,0.07,0.9,0.9,1.6,
0.333,0.333,0.273,49.0,100000.0,2243.0,9.66,119.16,0.07,0.9,0.9,1.6,
0.333,0.333,0.275,40.0,100000.0,2245.0,9.66,119.01,0.07,0.9,0.9,1.6,
0.333,0.333,0.278,48.0,100000.0,2251.0,9.66,118.87,0.07,0.9,0.9,1.6,
0.333,0.333,0.28,40.0,100000.0,2248.0,9.68,118.72,0.07,0.9,0.9,1.6,
0.333,0.333,0.282,51.0,100000.0,2253.0,9.68,118.58,0.07,0.9,0.9,1.6,
0.333,0.333,0.285,48.0,100000.0,2247.0,9.7,118.44,0.07,0.9,0.9,1.6,
0.333,0.333,0.287,45.0,100000.0,2245.0,9.7,118.29,0.07,0.9,0.9,1.6,
0.333,0.333,0.29,36.0,100000.0,2259.0,9.7,118.15,0.07,0.9,0.9,1.6,
0.333,0.333,0.292,36.0,100000.0,2251.0,9.72,118.01,0.07,0.9,0.9,1.6,
0.333,0.333,0.295,45.0,100000.0,2257.0,9.72,117.86,0.07,0.9,0.9,1.6,
0.333,0.333,0.297,50.0,100000.0,2250.0,9.74,117.72,0.07,0.9,0.9,1.6,
0.333,0.333,0.3,44.0,100000.0,2251.0,9.74,117.58,0.07,0.9,0.9,1.6,
0.333,0.333,0.302,55.0,100000.0,2259.0,9.76,117.44,0.07,0.9,0.9,1.6,
0.333,0.333,0.305,54.0,100000.0,2258.0,9.76,117.3,0.07,0.9,0.9,1.6,
0.333,0.333,0.308,34.0,100000.0,2243.0,9.76,117.16,0.07,0.9,0.9,1.6,
0.333,0.333,0.31,44.0,100000.0,2248.0,9.78,117.02,0.07,0.9,0.9,1.6,
0.333,0.333,0.312,35.0,100000.0,2253.0,9.78,116.87,0.07,0.9,0.9,1.6,
0.333,0.333,0.315,44.0,100000.0,2247.0,9.8,116.73,0.07,0.9,0.9,1.6,
0.333,0.333,0.317,41.0,100000.0,2249.0,9.8,116.59,0.07,0.9,0.9,1.6,
0.333,0.333,0.32,36.0,100000.0,2258.0,9.82,116.45,0.07,0.9,0.9,1.6,
0.333,0.333,0.322,43.0,100000.0,2239.0,9.82,116.32,0.07,0.9,0.9,1.6,
0.333,0.333,0.325,48.0,100000.0,2253.0,9.84,116.18,0.07,0.9,0.9,1.6,
0.333,0.333,0.327,41.0,100000.0,2251.0,9.84,116.04,0.07,0.9,0.9,1.6,
0.333,0.333,0.33,48.0,100000.0,2251.0,9.84,115.9,0.07,0.9,0.9,1.6,
0.333,0.333,0.332,50.0,100000.0,2253.0,9.86,115.76,0.07,0.9,0.9,1.6,
0.333,0.333,0.335,41.0,100000.0,2259.0,9.86,115.62,0.07,0.9,0.9,1.6,
0.333,0.333,0.338,34.0,100000.0,2238.0,9.88,115.48,0.07,0.9,0.9,1.6,
0.333,0.333,0.34,38.0,100000.0,2263.0,9.88,115.35,0.07,0.9,0.9,1.6,
0.333,0.333,0.343,38.0,100000.0,2263.0,9.9,115.21,0.07,0.9,0.9,1.6,
0.333,0.333,0.345,42.0,100000.0,2261.0,9.9,115.07,0.07,0.9,0.9,1.6,
0.333,0.333,0.347,38.0,100000.0,2275.0,9.92,114.94,0.07,0.9,0.9,1.6,
0.333,0.333,0.35,38.0,100000.0,2248.0,9.92,114.8,0.07,0.9,0.9,1.6,
0.333,0.333,0.352,45.0,100000.0,2249.0,9.94,114.67,0.07,0.9,0.9,1.6,
0.333,0.333,0.355,43.0,100000.0,2252.0,9.94,114.53,0.07,0.9,0.9,1.6,
0.333,0.333,0.357,40.0,100000.0,2256.0,9.96,114.39,0.07,0.9,0.9,1.6,
0.333,0.333,0.36,49.0,100000.0,2244.0,9.96,114.26,0.07,0.9,0.9,1.6,
0.333,0.333,0.362,41.0,100000.0,2236.0,9.98,114.13,0.07,0.9,0.9,1.6,
0.333,0.333,0.365,41.0,100000.0,2257.0,9.98,113.99,0.07,0.9,0.9,1.6,
0.333,0.333,0.367,39.0,100000.0,2259.0,10.0,113.86,0.07,0.9,0.9,1.6,
0.333,0.333,0.37,29.0,100000.0,2254.0,10.0,113.72,0.07,0.9,0.9,1.6,
0.333,0.333,0.373,31.0,100000.0,2242.0,10.02,113.59,0.07,0.9,0.9,1.6,
0.333,0.333,0.375,34.0,100000.0,2243.0,10.02,113.46,0.07,0.9,0.9,1.6,
0.333,0.333,0.377,43.0,100000.0,2241.0,10.04,113.32,0.07,0.9,0.9,1.6,
0.333,0.333,0.38,37.0,100000.0,2249.0,10.04,113.19,0.07,0.9,0.9,1.6,
0.333,0.333,0.382,44.0,100000.0,2245.0,10.06,113.06,0.07,0.91,0.9,1.6,
0.333,0.333,0.385,42.0,100000.0,2247.0,10.06,112.93,0.07,0.91,0.9,1.6,
0.333,0.333,0.387,46.0,100000.0,2239.0,10.08,112.8,0.07,0.9,0.9,1.6,
0.333,0.333,0.39,39.0,100000.0,2251.0,10.08,112.67,0.07,0.9,0.9,1.6,
0.333,0.333,0.392,38.0,100000.0,2250.0,10.1,112.53,0.07,0.9,0.9,1.6,
0.333,0.333,0.395,47.0,100000.0,2246.0,10.12,112.4,0.07,0.9,0.9,1.6,
0.333,0.333,0.397,38.0,100000.0,2271.0,10.12,112.27,0.07,0.9,0.9,1.6,
0.333,0.333,0.4,47.0,100000.0,2267.0,10.14,112.14,0.07,0.9,0.9,1.6,
0.333,0.333,0.403,46.0,100000.0,2250.0,10.14,112.01,0.07,0.9,0.9,1.6,
0.333,0.333,0.405,45.0,100000.0,2238.0,10.16,111.89,0.07,0.9,0.9,1.6,
0.333,0.333,0.407,43.0,100000.0,2249.0,10.16,111.76,0.07,0.9,0.9,1.6,
0.333,0.333,0.41,53.0,100000.0,2241.0,10.18,111.63,0.07,0.9,0.9,1.6,
0.333,0.333,0.412,36.0,100000.0,2239.0,10.18,111.5,0.07,0.9,0.9,1.6,
0.333,0.333,0.415,40.0,100000.0,2246.0,10.2,111.37,0.07,0.9,0.9,1.6,
0.333,0.333,0.417,39.0,100000.0,2249.0,10.22,111.24,0.07,0.9,0.9,1.6,
0.333,0.333,0.42,45.0,100000.0,2248.0,10.22,111.12,0.07,0.9,0.9,1.6,
0.333,0.333,0.422,46.0,100000.0,2266.0,10.24,110.99,0.07,0.9,0.9,1.6,
0.333,0.333,0.425,48.0,100000.0,2249.0,10.24,110.86,0.07,0.9,0.9,1.6,
0.333,0.333,0.427,36.0,100000.0,2242.0,10.26,110.74,0.07,0.9,0.9,1.6,
0.333,0.333,0.43,33.0,100000.0,2253.0,10.26,110.61,0.07,0.9,0.9,1.6,
0.333,0.333,0.433,37.0,100000.0,2259.0,10.28,110.49,0.07,0.9,0.9,1.6,
0.333,0.333,0.435,40.0,100000.0,2246.0,10.3,110.36,0.07,0.9,0.9,1.6,
0.333,0.333,0.438,47.0,100000.0,2239.0,10.3,110.24,0.07,0.9,0.9,1.6,
0.333,0.333,0.44,33.0,100000.0,2251.0,10.32,110.11,0.07,0.9,0.9,1.6,
0.333,0.333,0.442,36.0,100000.0,2243.0,10.32,109.99,0.07,0.9,0.9,1.6,
0.333,0.333,0.445,33.0,100000.0,2244.0,10.34,109.86,0.07,0.9,0.9,1.6,
0.333,0.333,0.447,36.0,100000.0,2251.0,10.34,109.74,0.07,0.9,0.9,1.6,
0.333,0.333,0.45,40.0,100000.0,2254.0,10.37,109.61,0.07,0.9,0.9,1.6,
0.333,0.333,0.452,59.0,100000.0,2250.0,10.37,109.49,0.07,0.9,0.9,1.6,
0.333,0.333,0.455,38.0,100000.0,2247.0,10.39,109.37,0.07,0.9,0.9,1.6,
0.333,0.333,0.457,38.0,100000.0,2258.0,10.39,109.25,0.07,0.9,0.9,1.6,
0.333,0.333,0.46,36.0,100000.0,2264.0,10.42,109.12,0.07,0.9,0.9,1.6,
0.333,0.333,0.462,37.0,100000.0,2245.0,10.42,109.0,0.07,0.9,0.9,1.6,
0.333,0.333,0.465,35.0,100000.0,2253.0,10.44,108.88,0.07,0.9,0.9,1.6,
0.333,0.333,0.468,40.0,100000.0,2259.0,10.44,108.76,0.07,0.9,0.9,1.6,
0.333,0.333,0.47,27.0,100000.0,2248.0,10.46,108.64,0.07,0.9,0.9,1.6,
0.333,0.333,0.472,45.0,100000.0,2248.0,10.48,108.52,0.07,0.9,0.9,1.6,
0.333,0.333,0.475,34.0,100000.0,2255.0,10.48,108.4,0.07,0.9,0.9,1.6,
0.333,0.333,0.477,42.0,100000.0,2242.0,10.5,108.28,0.07,0.9,0.9,1.6,
0.333,0.333,0.48,41.0,100000.0,2253.0,10.5,108.16,0.07,0.9,0.9,1.6,
0.333,0.333,0.482,37.0,100000.0,2258.0,10.53,108.04,0.07,0.9,0.9,1.6,
0.333,0.333,0.485,46.0,100000.0,2246.0,10.53,107.92,0.07,0.9,0.9,1.6,
0.333,0.333,0.487,28.0,100000.0,2262.0,10.55,107.8,0.07,0.9,0.9,1.6,
0.333,0.333,0.49,33.0,100000.0,2251.0,10.57,107.68,0.07,0.9,0.9,1.6,
0.333,0.333,0.492,39.0,100000.0,2242.0,10.57,107.57,0.07,0.9,0.9,1.6,
0.333,0.333,0.495,32.0,100000.0,2266.0,10.59,107.45,0.07,0.9,0.9,1.6,
0.333,0.333,0.498,52.0,100000.0,2252.0,10.59,107.33,0.07,0.9,0.9,1.6,
0.333,0.333,0.5,32.0,100000.0,2247.0,10.62,107.22,0.07,0.9,0.9,1.6,
