0.333,0.333,0.0,37.0,100000.0,2231.0,9.21,136.2,0.07,0.9,0.9,3.0,
0.333,0.333,0.002,35.0,100000.0,2240.0,9.21,136.04,0.07,0.9,0.9,3.0,
0.333,0.333,0.005,50.0,100000.0,2250.0,9.21,135.87,0.07,0.9,0.9,3.0,
0.333,0.333,0.007,40.0,100000.0,2257.0,9.21,135.7,0.07,0.9,0.9,3.0,
0.333,0.333,0.01,43.0,100000.0,2248.0,9.21,135.54,0.07,0.9,0.9,3.0,
0.333,0.333,0.012,50.0,100000.0,2237.0,9.21,135.38,0.07,0.9,0.9,3.0,
0.333,0.333,0.015,50.0,100000.0,2255.0,9.21,135.21,0.07,0.9,0.9,3.0,
0.333,0.333,0.018,39.0,100000.0,2250.0,9.21,135.05,0.07,0.9,0.9,3.0,
0.333,0.333,0.02,52.0,100000.0,2246.0,9.21,134.89,0.07,0.9,0.9,3.0,
0.333,0.333,0.022,43.0,100000.0,2249.0,9.22,134.72,0.07,0.9,0.9,3.0,
0.333,0.333,0.025,36.0,100000.0,2240.0,9.22,134.56,0.07,0.9,0.9,3.0,
0.333,0.333,0.027,51.0,100000.0,2251.0,9.22,134.4,0.07,0.9,0.9,3.0,
0.333,0.333,0.03,37.0,100000.0,2239.0,9.22,134.24,0.07,0.9,0.9,3.0,
0.333,0.333,0.032,59.0,100000.0,2251.0,9.22,134.07,0.07,0.9,0.9,3.0,
0.333,0.333,0.035,43.0,100000.0,2242.0,9.22,133.91,0.07,0.9,0.9,3.0,
0.333,0.333,0.037,40.0,100000.0,2236.0,9.22,133.75,0.07,0.9,0.9,3.0,
0.333,0.333,0.04,45.0,100000.0,2246.0,9.22,133.59,0.07,0.9,0.9,3.0,
0.333,0.333,0.043,42.0,100000.0,2253.0,9.22,133.42,0.07,0.9,0.9,3.0,
0.333,0.333,0.045,42.0,100000.0,2255.0,9.22,133.26,0.07,0.9,0.9,3.0,
0.333,0.333,0.047,45.0,100000.0,2243.0,9.24,133.1,0.07,0.9,0.9,3.0,
0.333,0.333,0.05,43.0,100000.0,2257.0,9.24,132.94,0.07,0.9,0.9,3.0,
0.333,0.333,0.052,34.0,100000.0,2264.0,9.24,132.78,0.07,0.9,0.9,3.0,
0.333,0.333,0.055,41.0,100000.0,2258.0,9.24,132.61,0.07,0.9,0.9,3.0,
0.333,0.333,0.057,55.0,100000.0,2255.0,9.24,132.45,0.07,0.9,0.9,3.0,
0.333,0.333,0.06,44.0,100000.0,2245.0,9.24,132.29,0.07,0.9,0.9,3.0,
0.333,0.333,0.062,50.0,100000.0,2243.0,9.24,132.13,0.07,0.9,0.9,3.0,
0.333,0.333,0.065,45.0,100000.0,2245.0,9.24,131.97,0.07,0.9,0.9,3.0,
0.333,0.333,0.067,47.0,100000.0,2232.0,9.24,131.81,0.07,0.9,0.9,3.0,
0.333,0.333,0.07,39.0,100000.0,2259.0,9.24,131.65,0.07,0.9,0.9,3.0,
0.333,0.333,0.072,39.0,100000.0,2250.0,9.24,131.48,0.07,0.9,0.9,3.0,
0.333,0.333,0.075,36.0,100000.0,2262.0,9.26,131.32,0.07,0.9,0.9,3.0,
0.333,0.333,0.078,56.0,100000.0,2250.0,9.26,131.16,0.07,0.9,0.9,3.0,
0.333,0.333,0.08,36.0,100000.0,2244.0,9.26,131.0,0.07,0.9,0.9,3.0,
0.333,0.333,0.082,45.0,100000.0,2241.0,9.26,130.84,0.07,0.9,0.9,3.0,
0.333,0.333,0.085,44.0,100000.0,2254.0,9.26,130.68,0.07,0.9,0.9,3.0,
0.333,0.333,0.087,54.0,100000.0,2254.0,9.26,130.52,0.07,0.9,0.9,3.0,
0.333,0.333,0.09,46.0,100000.0,2242.0,9.26,130.36,0.07,0.9,0.9,3.0,
0.333,0.333,0.093,44.0,100000.0,2243.0,9.26,130.2,0.07,0.9,0.9,3.0,
0.333,0.333,0.095,39.0,100000.0,2240.0,9.28,130.04,0.07,0.9,0.9,3.0,
0.333,0.333,0.097,41.0,100000.0,2257.0,9.28,129.88,0.07,0.9,0.9,3.0,
0.333,0.333,0.1,32.0,100000.0,2255.0,9.28,129.72,0.07,0.9,0.9,3.0,
0.333,0.333,0.102,55.0,100000.0,2243.0,9.28,129.56,0.07,0.9,0.9,3.0,
0.333,0.333,0.105,41.0,100000.0,2234.0,9.28,129.4,0.07,0.89,0.9,3.0,
0.333,0.333,0.107,53.0,100000.0,2248.0,9.28,129.24,0.07,0.89,0.9,3.0,
0.333,0.333,0.11,42.0,100000.0,2243.0,9.28,129.08,0.07,0.9,0.9,3.0,
0.333,0.333,0.112,51.0,100000.0,2262.0,9.3,128.92,0.07,0.9,0.9,3.0,
0.333,0.333,0.115,56.0,100000.0,2253.0,9.3,128.77,0.07,0.9,0.9,3.0,
0.333,0.333,0.117,59.0,100000.0,2253.0,9.3,128.61,0.07,0.9,0.9,3.0,
0.333,0.333,0.12,42.0,100000.0,2245.0,9.3,128.45,0.07,0.9,0.9,3.0,
0.333,0.333,0.122,43.0,100000.0,2235.0,9.3,128.29,0.07,0.9,0.9,3.0,
0.333,0.333,0.125,47.0,100000.0,2248.0,9.32,128.13,0.07,0.9,0.9,3.0,
0.333,0.333,0.127,39.0,100000.0,2246.0,9.32,127.97,0.07,0.9,0.9,3.0,
0.333,0.333,0.13,45.0,100000.0,2248.0,9.32,127.82,0.07,0.9,0.9,3.0,
0.333,0.333,0.132,32.0,100000.0,2259.0,9.32,127.66,0.07,0.9,0.9,3.0,
0.333,0.333,0.135,42.0,100000.0,2242.0,9.32,127.5,0.07,0.9,0.9,3.0,
0.333,0.333,0.138,49.0,100000.0,2251.0,9.34,127.34,0.07,0.9,0.9,3.0,
0.333,0.333,0.14,48.0,100000.0,2252.0,9.34,127.19,0.07,0.9,0.9,3.0,
0.333,0.333,0.142,53.0,100000.0,2241.0,9.34,127.03,0.07,0.9,0.9,3.0,
0.333,0.333,0.145,53.0,100000.0,2251.0,9.34,126.87,0.07,0.9,0.9,3.0,
0.333,0.333,0.147,56.0,100000.0,2241.0,9.34,126.72,0.07,0.9,0.9,3.0,
0.333,0.333,0.15,82.0,100000.0,2238.0,9.36,126.56,0.07,0.9,0.9,3.0,
0.333,0.333,0.153,112.0,100000.0,2252.0,9.36,126.4,0.07,0.9,0.9,3.0,
0.333,0.333,0.155,120.0,100000.0,2249.0,9.36,126.25,0.07,0.9,0.9,3.0,
0.333,0.333,0.157,127.0,100000.0,2259.0,9.36,126.09,0.07,0.9,0.9,3.0,
0.333,0.333,0.16,110.0,100000.0,2247.0,9.36,125.93,0.07,0.9,0.9,3.0,
0.333,0.333,0.162,79.0,100000.0,2247.0,9.38,125.78,0.07,0.91,0.9,3.0,
0.333,0.333,0.165,76.0,100000.0,2253.0,9.38,125.62,0.07,0.9,0.9,3.0,
0.333,0.333,0.167,38.0,100000.0,2244.0,9.38,125.47,0.07,0.9,0.9,3.0,
0.333,0.333,0.17,58.0,100000.0,2239.0,9.38,125.31,0.07,0.9,0.9,3.0,
0.333,0.333,0.172,30.0,100000.0,2244.0,9.4,125.16,0.07,0.9,0.9,3.0,
0.333,0.333,0.175,44.0,100000.0,2245.0,9.4,125.0,0.07,0.9,0.9,3.0,
0.333,0.333,0.177,43.0,100000.0,2238.0,9.4,124.85,0.07,0.9,0.9,3.0,
0.333,0.333,0.18,44.0,100000.0,2248.0,9.4,124.7,0.07,0.9,0.9,3.0,
0.333,0.333,0.182,46.0,100000.0,2252.0,9.42,124.54,0.07,0.9,0.9,3.0,
0.333,0.333,0.185,43.0,100000.0,2260.0,9.42,124.39,0.07,0.9,0.9,3.0,
0.333,0.333,0.188,50.0,100000.0,2240.0,9.42,124.24,0.07,0.9,0.9,3.0,
0.333,0.333,0.19,42.0,100000.0,2252.0,9.44,124.08,0.07,0.9,0.9,3.0,
0.333,0.333,0.192,53.0,100000.0,2252.0,9.44,123.93,0.07,0.9,0.9,3.0,
0.333,0.333,0.195,52.0,100000.0,2245.0,9.44,123.78,0.07,0.9,0.9,3.0,
0.333,0.333,0.197,42.0,100000.0,2246.0,9.44,123.62,0.07,0.9,0.9,3.0,
0.333,0.333,0.2,36.0,100000.0,2251.0,9.46,123.47,0.07,0.9,0.9,3.0,
0.333,0.333,0.203,40.0,100000.0,2252.0,9.46,123.32,0.07,0.9,0.9,3.0,
0.333,0.333,0.205,43.0,100000.0,2243.0,9.46,123.17,0.07,0.9,0.9,3.0,
