0.333,0.333,0.0,28.0,100000.0,2268.0,9.21,136.2,0.07,0.9,0.9,1.0,
0.333,0.333,0.002,45.0,100000.0,2233.0,9.21,136.03,0.07,0.9,0.9,1.0,
0.333,0.333,0.005,42.0,100000.0,2247.0,9.21,135.87,0.07,0.9,0.9,1.0,
0.333,0.333,0.007,49.0,100000.0,2253.0,9.21,135.7,0.07,0.9,0.9,1.0,
0.333,0.333,0.01,40.0,100000.0,2247.0,9.21,135.54,0.07,0.9,0.9,1.0,
0.333,0.333,0.012,48.0,100000.0,2253.0,9.21,135.38,0.07,0.9,0.9,1.0,
0.333,0.333,0.015,54.0,100000.0,2265.0,9.21,135.21,0.07,0.9,0.9,1.0,
0.333,0.333,0.018,45.0,100000.0,2245.0,9.21,135.05,0.07,0.9,0.9,1.0,
0.333,0.333,0.02,49.0,100000.0,2249.0,9.21,134.89,0.07,0.9,0.9,1.0,
0.333,0.333,0.022,37.0,100000.0,2251.0,9.23,134.72,0.07,0.9,0.9,1.0,
0.333,0.333,0.025,42.0,100000.0,2248.0,9.23,134.56,0.07,0.9,0.9,1.0,
0.333,0.333,0.027,49.0,100000.0,2255.0,9.23,134.4,0.07,0.9,0.9,1.0,
0.333,0.333,0.03,36.0,100000.0,2242.0,9.23,134.24,0.07,0.9,0.9,1.0,
0.333,0.333,0.032,34.0,100000.0,2256.0,9.23,134.07,0.07,0.9,0.9,1.0,
0.333,0.333,0.035,42.0,100000.0,2249.0,9.23,133.91,0.07,0.9,0.9,1.0,
0.333,0.333,0.037,27.0,100000.0,2258.0,9.23,133.75,0.07,0.9,0.9,1.0,
0.333,0.333,0.04,45.0,100000.0,2256.0,9.23,133.59,0.07,0.9,0.9,1.0,
0.333,0.333,0.043,44.0,100000.0,2256.0,9.23,133.42,0.07,0.9,0.9,1.0,
0.333,0.333,0.045,49.0,100000.0,2261.0,9.23,133.26,0.07,0.9,0.9,1.0,
0.333,0.333,0.047,41.0,100000.0,2249.0,9.23,133.1,0.07,0.9,0.9,1.0,
0.333,0.333,0.05,47.0,100000.0,2252.0,9.23,132.94,0.07,0.9,0.9,1.0,
0.333,0.333,0.052,53.0,100000.0,2257.0,9.23,132.78,0.07,0.9,0.9,1.0,
0.333,0.333,0.055,38.0,100000.0,2246.0,9.23,132.61,0.07,0.9,0.9,1.0,
