0.333,0.333,0.0,45.0,100000.0,2248.0,9.21,136.2,0.07,0.9,0.9,2.8,
0.333,0.333,0.002,51.0,100000.0,2251.0,9.21,136.03,0.07,0.9,0.9,2.8,
0.333,0.333,0.005,41.0,100000.0,2256.0,9.21,135.87,0.07,0.9,0.9,2.8,
0.333,0.333,0.007,46.0,100000.0,2245.0,9.21,135.7,0.07,0.89,0.9,2.8,
0.333,0.333,0.01,44.0,100000.0,2260.0,9.21,135.54,0.07,0.89,0.9,2.8,
0.333,0.333,0.012,42.0,100000.0,2250.0,9.21,135.38,0.07,0.89,0.9,2.8,
0.333,0.333,0.015,52.0,100000.0,2235.0,9.21,135.21,0.07,0.89,0.9,2.8,
0.333,0.333,0.018,46.0,100000.0,2251.0,9.21,135.05,0.07,0.9,0.9,2.8,
0.333,0.333,0.02,46.0,100000.0,2259.0,9.21,134.89,0.07,0.9,0.9,2.8,
0.333,0.333,0.022,45.0,100000.0,2250.0,9.23,134.72,0.07,0.9,0.9,2.8,
0.333,0.333,0.025,58.0,100000.0,2268.0,9.23,134.56,0.07,0.9,0.9,2.8,
0.333,0.333,0.027,48.0,100000.0,2263.0,9.23,134.4,0.07,0.9,0.9,2.8,
0.333,0.333,0.03,49.0,100000.0,2243.0,9.23,134.24,0.07,0.9,0.9,2.8,
0.333,0.333,0.032,34.0,100000.0,2262.0,9.23,134.07,0.07,0.9,0.9,2.8,
0.333,0.333,0.035,42.0,100000.0,2244.0,9.23,133.91,0.07,0.9,0.9,2.8,
0.333,0.333,0.037,46.0,100000.0,2243.0,9.23,133.75,0.07,0.9,0.9,2.8,
0.333,0.333,0.04,44.0,100000.0,2247.0,9.23,133.59,0.07,0.9,0.9,2.8,
0.333,0.333,0.043,41.0,100000.0,2243.0,9.23,133.42,0.07,0.9,0.9,2.8,
0.333,0.333,0.045,42.0,100000.0,2245.0,9.23,133.26,0.07,0.9,0.9,2.8,
0.333,0.333,0.047,45.0,100000.0,2244.0,9.23,133.1,0.07,0.9,0.9,2.8,
0.333,0.333,0.05,46.0,100000.0,2232.0,9.23,132.94,0.07,0.9,0.9,2.8,
0.333,0.333,0.052,48.0,100000.0,2259.0,9.23,132.78,0.07,0.9,0.9,2.8,
0.333,0.333,0.055,44.0,100000.0,2239.0,9.23,132.61,0.07,0.9,0.9,2.8,
0.333,0.333,0.057,45.0,100000.0,2248.0,9.23,132.45,0.07,0.9,0.9,2.8,
0.333,0.333,0.06,41.0,100000.0,2245.0,9.23,132.29,0.07,0.9,0.9,2.8,
0.333,0.333,0.062,33.0,100000.0,2254.0,9.25,132.13,0.07,0.9,0.9,2.8,
0.333,0.333,0.065,46.0,100000.0,2248.0,9.25,131.97,0.07,0.9,0.9,2.8,
0.333,0.333,0.067,56.0,100000.0,2254.0,9.25,131.81,0.07,0.9,0.9,2.8,
0.333,0.333,0.07,46.0,100000.0,2253.0,9.25,131.65,0.07,0.9,0.9,2.8,
0.333,0.333,0.072,46.0,100000.0,2244.0,9.25,131.48,0.07,0.9,0.9,2.8,
0.333,0.333,0.075,31.0,100000.0,2251.0,9.25,131.32,0.07,0.9,0.9,2.8,
0.333,0.333,0.078,47.0,100000.0,2251.0,9.25,131.16,0.07,0.9,0.9,2.8,
0.333,0.333,0.08,43.0,100000.0,2250.0,9.25,131.0,0.07,0.9,0.9,2.8,
0.333,0.333,0.082,51.0,100000.0,2243.0,9.25,130.84,0.07,0.9,0.9,2.8,
0.333,0.333,0.085,69.0,100000.0,2242.0,9.27,130.68,0.07,0.9,0.9,2.8,
0.333,0.333,0.087,45.0,100000.0,2255.0,9.27,130.52,0.07,0.9,0.9,2.8,
0.333,0.333,0.09,48.0,100000.0,2261.0,9.27,130.36,0.07,0.9,0.9,2.8,
0.333,0.333,0.093,51.0,100000.0,2257.0,9.27,130.2,0.07,0.9,0.9,2.8,
0.333,0.333,0.095,42.0,100000.0,2241.0,9.27,130.04,0.07,0.9,0.9,2.8,
0.333,0.333,0.097,41.0,100000.0,2252.0,9.27,129.88,0.07,0.9,0.9,2.8,
0.333,0.333,0.1,55.0,100000.0,2252.0,9.27,129.72,0.07,0.9,0.9,2.8,
0.333,0.333,0.102,40.0,100000.0,2246.0,9.29,129.56,0.07,0.9,0.9,2.8,
0.333,0.333,0.105,46.0,100000.0,2233.0,9.29,129.4,0.07,0.9,0.9,2.8,
0.333,0.333,0.107,37.0,100000.0,2241.0,9.29,129.24,0.07,0.9,0.9,2.8,
0.333,0.333,0.11,48.0,100000.0,2265.0,9.29,129.08,0.07,0.9,0.9,2.8,
0.333,0.333,0.112,49.0,100000.0,2263.0,9.29,128.92,0.07,0.9,0.9,2.8,
0.333,0.333,0.115,41.0,100000.0,2246.0,9.29,128.77,0.07,0.9,0.9,2.8,
0.333,0.333,0.117,49.0,100000.0,2251.0,9.29,128.61,0.07,0.9,0.9,2.8,
0.333,0.333,0.12,38.0,100000.0,2249.0,9.31,128.45,0.07,0.9,0.9,2.8,
0.333,0.333,0.122,41.0,100000.0,2251.0,9.31,128.29,0.07,0.9,0.9,2.8,
0.333,0.333,0.125,47.0,100000.0,2260.0,9.31,128.13,0.07,0.9,0.9,2.8,
0.333,0.333,0.127,53.0,100000.0,2249.0,9.31,127.97,0.07,0.9,0.9,2.8,
