       120    100000      2235    -3.37     0.04     1.50
       113    100000      2252    -3.28     0.04     1.50
       106    100000      2248    -3.19     0.04     1.50
       132    100000      2236    -3.10     0.04     1.50
       119    100000      2254    -3.01     0.04     1.50
       130    100000      2252    -2.92     0.04     1.50
       120    100000      2241    -2.83     0.04     1.50
       117    100000      2239    -2.74     0.04     1.50
       131    100000      2222    -2.65     0.04     1.50
       183    100000      2234    -2.56     0.04     1.50
       251    100000      2227    -2.47     0.04     1.50
       280    100000      2250    -2.38     0.04     1.50
       341    100000      2249    -2.30     0.04     1.50
       418    100000      2253    -2.21     0.04     1.50
       449    100000      2242    -2.12     0.04     1.50
       321    100000      2261    -2.03     0.04     1.50
       308    100000      2249    -1.94     0.04     1.50
       256    100000      2244    -1.85     0.04     1.50
       220    100000      2251    -1.76     0.04     1.50
       151    100000      2241    -1.67     0.04     1.50
       123    100000      2240    -1.58     0.04     1.50
       116    100000      2238    -1.49     0.04     1.50
       126    100000      2233    -1.40     0.04     1.50
       115    100000      2227    -1.31     0.04     1.50
       125    100000      2240    -1.22     0.04     1.50
       132    100000      2248    -1.13     0.04     1.50
       102    100000      2231    -1.04     0.04     1.50
       116    100000      2237    -0.95     0.04     1.50
       114    100000      2252    -0.87     0.04     1.50
       122    100000      2243    -0.78     0.04     1.50
       103    100000      2243    -0.69     0.04     1.50
