        26    100000      2253  -129.14     0.03     0.00
        38    100000      2256  -129.06     0.03     0.00
        30    100000      2246  -128.97     0.03     0.00
        43    100000      2253  -128.89     0.03     0.00
        33    100000      2261  -128.80     0.03     0.00
        35    100000      2243  -128.72     0.03     0.00
        32    100000      2237  -128.63     0.03     0.00
        43    100000      2242  -128.55     0.03     0.00
        44    100000      2244  -128.46     0.03     0.00
       163    100000      2255  -128.37     0.03     0.00
       708    100000      2243  -128.29     0.03     0.00
      1514    100000      2260  -128.20     0.03     0.00
      2168    100000      2242  -128.12     0.03     0.00
      3728    100000      2240  -128.03     0.03     0.00
      5050    100000      2248  -127.95     0.03     0.00
      4581    100000      2245  -127.86     0.03     0.00
      3897    100000      2239  -127.77     0.03     0.00
      2437    100000      2239  -127.69     0.03     0.00
      1523    100000      2248  -127.60     0.03     0.00
       668    100000      2257  -127.52     0.03     0.00
       233    100000      2250  -127.43     0.03     0.00
       114    100000      2254  -127.35     0.03     0.00
        81    100000      2250  -127.26     0.03     0.00
        64    100000      2246  -127.17     0.03     0.00
        45    100000      2270  -127.09     0.03     0.00
        30    100000      2234  -127.00     0.03     0.00
        37    100000      2237  -126.92     0.03     0.00
        39    100000      2258  -126.83     0.03     0.00
        42    100000      2246  -126.75     0.03     0.00
        32    100000      2245  -126.66     0.03     0.00
        33    100000      2254  -126.57     0.03     0.00
