        69    400000      8622    56.71     0.05     0.00
        60    400000      8613    56.76     0.05     0.00
        58    400000      8618    56.81     0.05     0.00
        74    400000      8632    56.87     0.05     0.00
        78    400000      8626    56.92     0.05     0.00
        55    400000      8635    56.98     0.05     0.00
        67    400000      8644    57.03     0.05     0.00
        76    400000      8601    57.09     0.05     0.00
        72    400000      8621    57.14     0.05     0.00
        87    400000      8610    57.19     0.05     0.00
        91    400000      8649    57.25     0.05     0.00
       101    400000      8603    57.30     0.05     0.00
       132    400000      8628    57.36     0.05     0.00
       179    400000      8596    57.41     0.05     0.00
       215    400000      8614    57.47     0.05     0.00
       212    400000      8640    57.52     0.05     0.00
       206    400000      8636    57.58     0.05     0.00
       188    400000      8654    57.64     0.05     0.00
       162    400000      8574    57.69     0.05     0.00
       128    400000      8618    57.74     0.05     0.00
        94    400000      8617    57.79     0.05     0.00
        74    400000      8637    57.85     0.05     0.00
        76    400000      8588    57.90     0.05     0.00
        68    400000      8642    57.95     0.05     0.00
        62    400000      8628    58.01     0.05     0.00
        57    400000      8629    58.06     0.05     0.00
        61    400000      8645    58.12     0.05     0.00
        59    400000      8611    58.17     0.05     0.00
        41    400000      8631    58.23     0.05     0.00
        61    400000      8645    58.28     0.05     0.00
        80    400000      8622    58.33     0.05     0.00
        64    400000      8653    58.39     0.05     0.00
        71    400000      8627    58.44     0.05     0.00
        60    400000      8627    58.50     0.05     0.00
        50    400000      8624    58.56     0.05     0.00
