   1.800   1.800   0.000       398    100000      2238    51.50   157.34     0.39     0.04     0.03     0.00
   1.808   1.808   0.000       558    100000      2234    51.74   157.46     0.39     0.04     0.03     0.00
   1.816   1.816   0.000       625    100000      2232    51.99   157.58     0.39     0.04     0.03     0.00
   1.824   1.824   0.000       687    100000      2251    52.23   157.71     0.39     0.04     0.03     0.00
   1.832   1.832   0.000       677    100000      2254    52.48   157.83     0.39     0.04     0.03     0.00
   1.840   1.840   0.000       705    100000      2243    52.73   157.95     0.39     0.04     0.03     0.00
   1.848   1.848   0.000       647    100000      2241    52.97   158.08     0.39     0.04     0.03     0.00
   1.856   1.856   0.000       659    100000      2249    53.22   158.20     0.39     0.03     0.03     0.00
   1.864   1.864   0.000       610    100000      2235    53.47   158.32     0.41     0.03     0.03     0.00
   1.872   1.872   0.000       475    100000      2231    53.72   158.45     0.41     0.03     0.03     0.00
   1.880   1.880   0.000       449    100000      2243    53.97   158.57     0.41     0.03     0.03     0.00
   1.888   1.888   0.000       474    100000      2239    54.21   158.70     0.41     0.03     0.03     0.00
   1.896   1.896   0.000       538    100000      2237    54.46   158.82     0.41     0.03     0.03     0.00
   1.904   1.904   0.000       601    100000      2234    54.71   158.95     0.41     0.03     0.03     0.00
   1.912   1.912   0.000       607    100000      2245    54.96   159.07     0.41     0.03     0.03     0.00
   1.920   1.920   0.000       563    100000      2242    55.21   159.20     0.41     0.03     0.03     0.00
   1.928   1.928   0.000       487    100000      2241    55.46   159.32     0.41     0.04     0.03     0.00
   1.936   1.936   0.000       370    100000      2238    55.71   159.45     0.41     0.04     0.03     0.00
   1.944   1.944   0.000       225    100000      2252    55.96   159.57     0.41     0.04     0.03     0.00
   1.952   1.952   0.000       122    100000      2241    56.21   159.70     0.41     0.04     0.03     0.00
   1.960   1.960   0.000        63    100000      2233    56.46   159.82     0.43     0.04     0.03     0.00
   1.968   1.968   0.000       126    100000      2233    56.71   159.95     0.43     0.04     0.03     0.00
   1.976   1.976   0.000       826    100000      2245    56.96   160.07     0.43     0.04     0.03     0.00
   1.984   1.984   0.000      2312    100000      2243    57.22   160.20     0.43     0.03     0.03     0.00
   1.992   1.992   0.000      3878    100000      2255    57.47   160.32     0.43     0.03     0.03     0.00
   2.000   2.000   0.000      5707    100000      2258    57.72   160.45     0.43     0.03     0.03     0.00
   2.008   2.008   0.000      4191    100000      2244    57.97   160.58     0.43     0.03     0.03     0.00
   2.016   2.016   0.000      1448    100000      2248    58.23   160.70     0.43     0.03     0.03     0.00
   2.024   2.024   0.000       355    100000      2245    58.48   160.83     0.43     0.03     0.03     0.00
   2.032   2.032   0.000       143    100000      2240    58.73   160.96     0.43     0.03     0.03     0.00
   2.040   2.040   0.000        66    100000      2240    58.99   161.08     0.43     0.03     0.03     0.00
   2.048   2.048   0.000        62    100000      2252    59.24   161.21     0.43     0.03     0.03     0.00
   2.056   2.056   0.000        50    100000      2248    59.50   161.34     0.45     0.03     0.03     0.00
   2.064   2.064   0.000        63    100000      2249    59.75   161.47     0.45     0.03     0.03     0.00
   2.072   2.072   0.000        67    100000      2242    60.01   161.59     0.45     0.03     0.03     0.00
   2.080   2.080   0.000       117    100000      2237    60.26   161.72     0.45     0.03     0.03     0.00
   2.088   2.088   0.000       144    100000      2240    60.52   161.85     0.45     0.03     0.03     0.00
   2.096   2.096   0.000       170    100000      2254    60.78   161.98     0.45     0.03     0.03     0.00
   2.104   2.104   0.000       196    100000      2253    61.03   162.11     0.45     0.03     0.03     0.00
   2.112   2.112   0.000       212    100000      2253    61.29   162.23     0.45     0.03     0.03     0.00
   2.120   2.120   0.000       205    100000      2240    61.55   162.36     0.45     0.03     0.03     0.00
   2.128   2.128   0.000       212    100000      2234    61.80   162.49     0.45     0.03     0.03     0.00
   2.136   2.136   0.000       199    100000      2235    62.06   162.62     0.45     0.03     0.03     0.00
   2.144   2.144   0.000       156    100000      2249    62.32   162.75     0.47     0.03     0.03     0.00
   2.152   2.152   0.000       126    100000      2236    62.57   162.88     0.47     0.03     0.03     0.00
   2.160   2.160   0.000        81    100000      2241    62.84   163.01     0.47     0.03     0.03     0.00
   2.168   2.168   0.000        65    100000      2243    63.10   163.14     0.47     0.03     0.03     0.00
   2.176   2.176   0.000        51    100000      2226    63.36   163.27     0.47     0.03     0.03     0.00
   2.184   2.184   0.000        49    100000      2244    63.62   163.40     0.47     0.03     0.03     0.00
   2.192   2.192   0.000        39    100000      2250    63.88   163.53     0.47     0.03     0.03     0.00
   2.200   2.200   0.000        40    100000      2233    64.14   163.66     0.47     0.03     0.03     0.00
