        87    400000      9291    -0.81     0.60     4.40
       104    400000      9255    -0.73     0.60     4.40
       112    400000      9251    -0.65     0.60     4.40
        90    400000      9252    -0.57     0.60     4.40
        97    400000      9281    -0.50     0.60     4.40
       103    400000      9285    -0.42     0.60     4.40
       109    400000      9276    -0.34     0.60     4.40
       130    400000      9266    -0.26     0.60     4.40
       119    400000      9268    -0.19     0.60     4.40
       144    400000      9293    -0.11     0.60     4.40
       150    400000      9276    -0.03     0.60     4.40
       184    400000      9291     0.05     0.60     4.40
       207    400000      9238     0.13     0.60     4.40
       339    400000      9272     0.20     0.60     4.40
       332    400000      9260     0.28     0.60     4.40
       369    400000      9283     0.36     0.60     4.40
       391    400000      9275     0.44     0.60     4.40
       339    400000      9269     0.51     0.60     4.40
       285    400000      9243     0.59     0.60     4.40
       206    400000      9265     0.67     0.60     4.40
       169    400000      9297     0.75     0.60     4.40
       154    400000      9295     0.82     0.60     4.40
       125    400000      9265     0.90     0.60     4.40
       111    400000      9268     0.98     0.60     4.40
        99    400000      9294     1.06     0.60     4.40
       125    400000      9267     1.13     0.60     4.40
       112    400000      9262     1.21     0.60     4.40
       107    400000      9271     1.29     0.60     4.40
        97    400000      9255     1.37     0.60     4.40
        94    400000      9296     1.45     0.60     4.40
       114    400000      9258     1.52     0.60     4.40
