       301    400000      8532    57.03     0.60     0.00
       271    400000      8533    57.09     0.60     0.00
       260    400000      8534    57.15     0.60     0.00
       245    400000      8512    57.21     0.60     0.00
       253    400000      8512    57.26     0.60     0.00
       238    400000      8524    57.33     0.60     0.00
       289    400000      8530    57.38     0.60     0.00
       270    400000      8531    57.44     0.60     0.00
       279    400000      8526    57.50     0.60     0.00
       268    400000      8530    57.57     0.60     0.00
       329    400000      8538    57.62     0.60     0.00
       360    400000      8524    57.68     0.60     0.00
       380    400000      8537    57.74     0.60     0.00
       383    400000      8513    57.79     0.60     0.00
       382    400000      8540    57.86     0.60     0.00
       437    400000      8537    57.91     0.60     0.00
       493    400000      8517    57.97     0.60     0.00
       527    400000      8532    58.03     0.60     0.00
       492    400000      8501    58.09     0.60     0.00
       520    400000      8561    58.16     0.60     0.00
       454    400000      8550    58.21     0.60     0.00
       388    400000      8513    58.27     0.60     0.00
       344    400000      8548    58.33     0.60     0.00
       355    400000      8505    58.38     0.60     0.00
       361    400000      8531    58.44     0.60     0.00
       319    400000      8527    58.51     0.60     0.00
       344    400000      8529    58.56     0.60     0.00
       318    400000      8538    58.62     0.60     0.00
       330    400000      8554    58.69     0.60     0.00
       336    400000      8511    58.74     0.60     0.00
       275    400000      8503    58.80     0.60     0.00
       287    400000      8535    58.87     0.60     0.00
       352    400000      8555    58.91     0.60     0.00
       372    400000      8515    58.97     0.60     0.00
       402    400000      8525    59.03     0.60     0.00
