       191    400000      8497   162.24     0.60     0.00
       213    400000      8521   162.30     0.60     0.00
       165    400000      8548   162.36     0.60     0.00
       196    400000      8512   162.41     0.60     0.00
       154    400000      8517   162.47     0.60     0.00
       190    400000      8547   162.52     0.60     0.00
       190    400000      8512   162.57     0.60     0.00
       181    400000      8521   162.64     0.60     0.00
       173    400000      8527   162.68     0.60     0.00
       197    400000      8537   162.75     0.60     0.00
       186    400000      8564   162.79     0.60     0.00
       175    400000      8524   162.84     0.60     0.00
       160    400000      8538   162.90     0.60     0.00
       205    400000      8506   162.95     0.60     0.00
       227    400000      8530   163.01     0.60     0.00
       191    400000      8537   163.06     0.60     0.00
       208    400000      8512   163.12     0.60     0.00
       203    400000      8556   163.17     0.60     0.00
       221    400000      8529   163.22     0.60     0.00
       246    400000      8534   163.28     0.60     0.00
       216    400000      8534   163.33     0.60     0.00
       164    400000      8532   163.39     0.60     0.00
       198    400000      8521   163.44     0.60     0.00
       196    400000      8534   163.49     0.60     0.00
       205    400000      8522   163.55     0.60     0.00
       208    400000      8585   163.60     0.60     0.00
       181    400000      8503   163.66     0.60     0.00
       197    400000      8536   163.71     0.60     0.00
       194    400000      8518   163.76     0.60     0.00
       203    400000      8507   163.82     0.60     0.00
       190    400000      8526   163.88     0.60     0.00
       200    400000      8514   163.93     0.60     0.00
       237    400000      8519   163.98     0.60     0.00
       212    400000      8540   164.03     0.60     0.00
       215    400000      8520   164.09     0.60     0.00
