        87    400000      8501   -69.93     0.60     0.00
        95    400000      8484   -69.87     0.60     0.00
       108    400000      8499   -69.80     0.60     0.00
        82    400000      8521   -69.73     0.60     0.00
        98    400000      8481   -69.66     0.60     0.00
       110    400000      8506   -69.59     0.60     0.00
       113    400000      8519   -69.51     0.60     0.00
       121    400000      8491   -69.45     0.60     0.00
       176    400000      8493   -69.37     0.60     0.00
       195    400000      8484   -69.31     0.60     0.00
       258    400000      8517   -69.23     0.60     0.00
       337    400000      8494   -69.17     0.60     0.00
       441    400000      8517   -69.09     0.60     0.00
       435    400000      8505   -69.03     0.60     0.00
       510    400000      8530   -68.95     0.60     0.00
       573    400000      8517   -68.89     0.60     0.00
       493    400000      8500   -68.81     0.60     0.00
       462    400000      8509   -68.75     0.60     0.00
       375    400000      8496   -68.67     0.60     0.00
       309    400000      8514   -68.61     0.60     0.00
       230    400000      8525   -68.53     0.60     0.00
       176    400000      8527   -68.47     0.60     0.00
       132    400000      8541   -68.40     0.60     0.00
        95    400000      8531   -68.33     0.60     0.00
        84    400000      8514   -68.26     0.60     0.00
       100    400000      8501   -68.19     0.60     0.00
        94    400000      8516   -68.12     0.60     0.00
       102    400000      8494   -68.05     0.60     0.00
        71    400000      8500   -67.99     0.60     0.00
       109    400000      8539   -67.92     0.60     0.00
        97    400000      8517   -67.85     0.60     0.00
       104    400000      8491   -67.78     0.60     0.00
        87    400000      8538   -67.71     0.60     0.00
        84    400000      8524   -67.64     0.60     0.00
        96    400000      8496   -67.57     0.60     0.00
