       188    400000      9309   -27.66     0.60     1.80
       170    400000      9313   -27.59     0.60     1.80
       146    400000      9339   -27.52     0.60     1.80
       155    400000      9327   -27.46     0.60     1.80
       141    400000      9324   -27.39     0.60     1.80
       149    400000      9359   -27.32     0.60     1.80
       161    400000      9311   -27.26     0.60     1.80
       144    400000      9308   -27.19     0.60     1.80
       171    400000      9317   -27.12     0.60     1.80
       180    400000      9294   -27.06     0.60     1.80
       189    400000      9332   -26.99     0.60     1.80
       253    400000      9307   -26.92     0.60     1.80
       219    400000      9284   -26.85     0.60     1.80
       266    400000      9346   -26.79     0.60     1.80
       317    400000      9277   -26.72     0.60     1.80
       345    400000      9323   -26.65     0.60     1.80
       340    400000      9312   -26.59     0.60     1.80
       288    400000      9313   -26.52     0.60     1.80
       277    400000      9314   -26.45     0.60     1.80
       195    400000      9329   -26.39     0.60     1.80
       173    400000      9304   -26.32     0.60     1.80
       165    400000      9330   -26.25     0.60     1.80
       159    400000      9295   -26.19     0.60     1.80
       167    400000      9281   -26.12     0.60     1.80
       163    400000      9336   -26.05     0.60     1.80
       165    400000      9341   -25.99     0.60     1.80
       141    400000      9281   -25.92     0.60     1.80
       173    400000      9284   -25.85     0.60     1.80
       168    400000      9334   -25.79     0.60     1.80
       158    400000      9317   -25.72     0.60     1.80
       168    400000      9336   -25.65     0.60     1.80
