        62    100000      2335  -131.77     0.60     1.80
        61    100000      2345  -131.70     0.60     1.80
        60    100000      2339  -131.64     0.60     1.80
        81    100000      2330  -131.57     0.60     1.80
        61    100000      2334  -131.51     0.60     1.80
        80    100000      2325  -131.44     0.60     1.80
        83    100000      2335  -131.38     0.60     1.80
       100    100000      2337  -131.31     0.60     1.80
       236    100000      2331  -131.25     0.60     1.80
       562    100000      2330  -131.18     0.60     1.80
       984    100000      2348  -131.12     0.60     1.80
      1599    100000      2323  -131.05     0.60     1.80
      2273    100000      2352  -130.99     0.60     1.80
      2895    100000      2327  -130.92     0.60     1.80
      3605    100000      2329  -130.86     0.60     1.80
      4442    100000      2325  -130.79     0.60     1.80
      4579    100000      2316  -130.72     0.60     1.80
      3725    100000      2322  -130.66     0.60     1.80
      2377    100000      2342  -130.59     0.60     1.80
      1338    100000      2354  -130.53     0.60     1.80
       531    100000      2340  -130.46     0.60     1.80
       301    100000      2329  -130.40     0.60     1.80
       173    100000      2348  -130.33     0.60     1.80
       141    100000      2338  -130.27     0.60     1.80
        96    100000      2341  -130.20     0.60     1.80
        77    100000      2332  -130.14     0.60     1.80
        83    100000      2337  -130.07     0.60     1.80
        81    100000      2321  -130.01     0.60     1.80
        81    100000      2337  -129.94     0.60     1.80
        81    100000      2340  -129.88     0.60     1.80
        61    100000      2312  -129.81     0.60     1.80
