        72    400000      9311  -100.18     0.60     1.80
        87    400000      9311  -100.12     0.60     1.80
        70    400000      9318  -100.06     0.60     1.80
        77    400000      9283   -99.99     0.60     1.80
        80    400000      9274   -99.93     0.60     1.80
        69    400000      9297   -99.87     0.60     1.80
        68    400000      9303   -99.81     0.60     1.80
        82    400000      9314   -99.74     0.60     1.80
        83    400000      9315   -99.68     0.60     1.80
        90    400000      9324   -99.62     0.60     1.80
        81    400000      9306   -99.56     0.60     1.80
        99    400000      9298   -99.50     0.60     1.80
        83    400000      9311   -99.43     0.60     1.80
       114    400000      9311   -99.37     0.60     1.80
        94    400000      9342   -99.31     0.60     1.80
       110    400000      9310   -99.25     0.60     1.80
       107    400000      9304   -99.18     0.60     1.80
       102    400000      9324   -99.12     0.60     1.80
       111    400000      9286   -99.06     0.60     1.80
        91    400000      9285   -99.00     0.60     1.80
        70    400000      9317   -98.93     0.60     1.80
        82    400000      9307   -98.87     0.60     1.80
        83    400000      9314   -98.81     0.60     1.80
        94    400000      9272   -98.75     0.60     1.80
        82    400000      9322   -98.68     0.60     1.80
        82    400000      9312   -98.62     0.60     1.80
        68    400000      9317   -98.56     0.60     1.80
        87    400000      9302   -98.50     0.60     1.80
        66    400000      9312   -98.43     0.60     1.80
        81    400000      9306   -98.37     0.60     1.80
        91    400000      9317   -98.31     0.60     1.80
