       246    100000      2158     4.13     0.05     3.80
       209    100000      2152     4.20     0.05     3.80
       226    100000      2143     4.26     0.05     3.80
       231    100000      2147     4.31     0.05     3.80
       244    100000      2143     4.37     0.05     3.80
       262    100000      2141     4.43     0.05     3.80
       273    100000      2159     4.49     0.05     3.80
       276    100000      2139     4.54     0.05     3.80
       324    100000      2166     4.60     0.05     3.80
       315    100000      2163     4.66     0.05     3.80
       566    100000      2149     4.72     0.05     3.80
       917    100000      2161     4.77     0.05     3.80
      1411    100000      2140     4.83     0.05     3.80
      2007    100000      2155     4.89     0.05     3.80
      2513    100000      2151     4.95     0.05     3.80
      3084    100000      2143     5.00     0.05     3.80
      3798    100000      2147     5.06     0.05     3.80
      4414    100000      2163     5.12     0.05     3.80
      4412    100000      2157     5.18     0.05     3.80
      3914    100000      2155     5.23     0.05     3.80
      2885    100000      2164     5.29     0.05     3.80
      1885    100000      2155     5.35     0.05     3.80
      1056    100000      2142     5.41     0.05     3.80
       682    100000      2145     5.46     0.05     3.80
       465    100000      2152     5.52     0.05     3.80
       375    100000      2148     5.58     0.05     3.80
       328    100000      2167     5.64     0.05     3.80
       285    100000      2142     5.69     0.05     3.80
       262    100000      2161     5.75     0.05     3.80
       257    100000      2151     5.81     0.05     3.80
       203    100000      2151     5.87     0.05     3.80
       199    100000      2152     5.92     0.05     3.80
       217    100000      2152     5.98     0.05     3.80
       232    100000      2157     6.05     0.05     3.80
       201    100000      2151     6.10     0.05     3.80
