       161    400000      8988   -16.93     0.04     1.50
       148    400000      8996   -16.86     0.04     1.50
       130    400000      8977   -16.78     0.04     1.50
       166    400000      8974   -16.71     0.04     1.50
       177    400000      8983   -16.63     0.04     1.50
       159    400000      8965   -16.56     0.04     1.50
       161    400000      8995   -16.48     0.04     1.50
       162    400000      8951   -16.41     0.04     1.50
       157    400000      8965   -16.33     0.04     1.50
       159    400000      8983   -16.26     0.04     1.50
       155    400000      8967   -16.18     0.04     1.50
       178    400000      8984   -16.11     0.04     1.50
       186    400000      8954   -16.03     0.04     1.50
       168    400000      8960   -15.96     0.04     1.50
       166    400000      8952   -15.88     0.04     1.50
       167    400000      8962   -15.81     0.04     1.50
       164    400000      8983   -15.73     0.04     1.50
       147    400000      8961   -15.66     0.04     1.50
       178    400000      9019   -15.58     0.04     1.50
       158    400000      8997   -15.51     0.04     1.50
       163    400000      8950   -15.43     0.04     1.50
       157    400000      8949   -15.36     0.04     1.50
       160    400000      8982   -15.28     0.04     1.50
       178    400000      8956   -15.21     0.04     1.50
       174    400000      8979   -15.13     0.04     1.50
       159    400000      8963   -15.06     0.04     1.50
       157    400000      8944   -14.98     0.04     1.50
       172    400000      8987   -14.91     0.04     1.50
       182    400000      8975   -14.83     0.04     1.50
       173    400000      8983   -14.76     0.04     1.50
       167    400000      8969   -14.68     0.04     1.50
