   0.130   0.130   0.500        66    100000      2243     6.36    79.19     0.02     0.05     0.04     2.20
   0.130   0.130   0.510        72    100000      2229     6.45    78.70     0.02     0.04     0.04     2.20
   0.130   0.130   0.520        51    100000      2244     6.54    78.23     0.02     0.04     0.04     2.20
   0.130   0.130   0.530        57    100000      2245     6.63    77.77     0.02     0.04     0.04     2.20
   0.130   0.130   0.540        69    100000      2251     6.72    77.33     0.02     0.04     0.04     2.20
   0.130   0.130   0.550        51    100000      2250     6.81    76.90     0.02     0.04     0.04     2.20
   0.130   0.130   0.560        61    100000      2262     6.90    76.49     0.02     0.04     0.04     2.20
   0.130   0.130   0.570        50    100000      2236     6.99    76.08     0.02     0.04     0.04     2.20
   0.130   0.130   0.580        62    100000      2249     7.08    75.69     0.02     0.04     0.04     2.20
   0.130   0.130   0.590        52    100000      2234     7.17    75.31     0.02     0.04     0.04     2.20
   0.130   0.130   0.600        45    100000      2234     7.26    74.93     0.02     0.04     0.04     2.20
   0.130   0.130   0.610        68    100000      2238     7.35    74.57     0.02     0.04     0.04     2.20
   0.130   0.130   0.620        53    100000      2250     7.44    74.22     0.02     0.04     0.04     2.20
   0.130   0.130   0.630        48    100000      2252     7.53    73.88     0.02     0.04     0.04     2.20
   0.130   0.130   0.640        55    100000      2243     7.62    73.55     0.02     0.04     0.04     2.20
   0.130   0.130   0.650        51    100000      2240     7.72    73.23     0.02     0.04     0.04     2.20
   0.130   0.130   0.660        49    100000      2239     7.81    72.92     0.02     0.04     0.04     2.20
   0.130   0.130   0.670        48    100000      2236     7.91    72.62     0.02     0.04     0.04     2.20
   0.130   0.130   0.680        55    100000      2241     8.00    72.32     0.02     0.04     0.04     2.20
   0.130   0.130   0.690        53    100000      2243     8.09    72.03     0.02     0.04     0.04     2.20
   0.130   0.130   0.700        55    100000      2249     8.18    71.75     0.02     0.04     0.04     2.20
   0.130   0.130   0.710        52    100000      2251     8.28    71.48     0.02     0.04     0.04     2.20
   0.130   0.130   0.720        45    100000      2247     8.38    71.22     0.02     0.04     0.04     2.20
   0.130   0.130   0.730        48    100000      2227     8.47    70.96     0.02     0.04     0.04     2.20
   0.130   0.130   0.740        34    100000      2230     8.57    70.71     0.02     0.04     0.04     2.20
   0.130   0.130   0.750        42    100000      2242     8.66    70.46     0.02     0.04     0.04     2.20
   0.130   0.130   0.760        52    100000      2245     8.76    70.22     0.02     0.04     0.04     2.20
   0.130   0.130   0.770        43    100000      2233     8.86    69.99     0.02     0.04     0.04     2.20
   0.130   0.130   0.780        38    100000      2237     8.95    69.77     0.02     0.04     0.04     2.20
   0.130   0.130   0.790        56    100000      2248     9.05    69.55     0.02     0.04     0.04     2.20
   0.130   0.130   0.800        37    100000      2244     9.15    69.34     0.02     0.04     0.04     2.20
   0.130   0.130   0.810        48    100000      2252     9.24    69.13     0.02     0.04     0.04     2.20
   0.130   0.130   0.820        31    100000      2256     9.34    68.92     0.02     0.04     0.04     2.20
   0.130   0.130   0.830        49    100000      2254     9.44    68.73     0.02     0.04     0.04     2.20
   0.130   0.130   0.840        48    100000      2245     9.53    68.54     0.02     0.04     0.04     2.20
   0.130   0.130   0.850        45    100000      2230     9.63    68.35     0.02     0.04     0.04     2.20
   0.130   0.130   0.860        33    100000      2247     9.73    68.17     0.02     0.04     0.04     2.20
   0.130   0.130   0.870        37    100000      2238     9.83    67.99     0.02     0.04     0.04     2.20
   0.130   0.130   0.880        45    100000      2255     9.93    67.81     0.02     0.04     0.04     2.20
   0.130   0.130   0.890        28    100000      2245    10.02    67.65     0.02     0.04     0.04     2.20
   0.130   0.130   0.900        37    100000      2247    10.12    67.48     0.02     0.04     0.04     2.20
   0.130   0.130   0.910        37    100000      2237    10.22    67.32     0.02     0.04     0.04     2.20
   0.130   0.130   0.920        33    100000      2236    10.31    67.16     0.02     0.04     0.04     2.20
   0.130   0.130   0.930        39    100000      2247    10.42    67.01     0.02     0.04     0.04     2.20
   0.130   0.130   0.940        23    100000      2242    10.52    66.86     0.02     0.04     0.04     2.20
   0.130   0.130   0.950        38    100000      2245    10.62    66.72     0.02     0.04     0.04     2.20
   0.130   0.130   0.960        35    100000      2218    10.72    66.58     0.02     0.04     0.04     2.20
   0.130   0.130   0.970        40    100000      2244    10.82    66.44     0.02     0.04     0.04     2.20
   0.130   0.130   0.980        32    100000      2238    10.91    66.31     0.02     0.04     0.04     2.20
   0.130   0.130   0.990        45    100000      2238    11.01    66.18     0.02     0.04     0.04     2.20
   0.130   0.130   1.000        28    100000      2250    11.11    66.05     0.02     0.04     0.04     2.20
