        26    100000      2146    49.23     0.06     0.00
        16    100000      2148    49.28     0.06     0.00
        19    100000      2143    49.35     0.06     0.00
        13    100000      2152    49.41     0.06     0.00
        12    100000      2150    49.47     0.06     0.00
        16    100000      2147    49.54     0.06     0.00
        17    100000      2161    49.61     0.06     0.00
        21    100000      2159    49.66     0.06     0.00
        35    100000      2160    49.73     0.06     0.00
       110    100000      2147    49.80     0.06     0.00
       378    100000      2164    49.86     0.06     0.00
       687    100000      2158    49.92     0.06     0.00
      1226    100000      2163    49.98     0.06     0.00
      1768    100000      2149    50.05     0.06     0.00
      2762    100000      2152    50.12     0.06     0.00
      3488    100000      2166    50.17     0.06     0.00
      3732    100000      2146    50.24     0.06     0.00
      3295    100000      2142    50.30     0.06     0.00
      2992    100000      2155    50.36     0.06     0.00
      2021    100000      2135    50.43     0.06     0.00
      1530    100000      2155    50.49     0.06     0.00
       812    100000      2144    50.55     0.06     0.00
       338    100000      2153    50.62     0.06     0.00
       199    100000      2154    50.68     0.06     0.00
       127    100000      2162    50.74     0.06     0.00
        76    100000      2144    50.82     0.06     0.00
        59    100000      2159    50.87     0.06     0.00
        36    100000      2146    50.93     0.06     0.00
        28    100000      2163    51.00     0.06     0.00
        18    100000      2159    51.06     0.06     0.00
        15    100000      2145    51.12     0.06     0.00
        21    100000      2149    51.19     0.06     0.00
        19    100000      2144    51.25     0.06     0.00
        15    100000      2154    51.31     0.06     0.00
        15    100000      2149    51.38     0.06     0.00
