   0.333   0.333   0.000        52    100000      2231     9.21   136.20     0.07     1.20     1.20     0.00
   0.333   0.333   0.002        39    100000      2247     9.21   136.03     0.07     1.20     1.20     0.00
   0.333   0.333   0.005        46    100000      2237     9.21   135.87     0.07     1.21     1.20     0.00
   0.333   0.333   0.007        48    100000      2235     9.21   135.70     0.07     1.21     1.20     0.00
   0.333   0.333   0.010        50    100000      2246     9.21   135.54     0.07     1.21     1.20     0.00
   0.333   0.333   0.012        58    100000      2247     9.21   135.38     0.07     1.21     1.20     0.00
   0.333   0.333   0.015        51    100000      2239     9.21   135.21     0.07     1.21     1.20     0.00
   0.333   0.333   0.018        46    100000      2239     9.21   135.05     0.07     1.21     1.20     0.00
   0.333   0.333   0.020        53    100000      2243     9.21   134.89     0.07     1.21     1.20     0.00
   0.333   0.333   0.022        38    100000      2231     9.22   134.72     0.07     1.21     1.20     0.00
   0.333   0.333   0.025        53    100000      2247     9.22   134.56     0.07     1.21     1.20     0.00
   0.333   0.333   0.027        34    100000      2245     9.22   134.40     0.07     1.21     1.20     0.00
   0.333   0.333   0.030        37    100000      2247     9.22   134.24     0.07     1.20     1.20     0.00
   0.333   0.333   0.032        45    100000      2240     9.22   134.07     0.07     1.20     1.20     0.00
   0.333   0.333   0.035        42    100000      2233     9.22   133.91     0.07     1.20     1.20     0.00
   0.333   0.333   0.037        48    100000      2248     9.22   133.75     0.07     1.20     1.20     0.00
   0.333   0.333   0.040        45    100000      2253     9.22   133.59     0.07     1.20     1.20     0.00
   0.333   0.333   0.043        51    100000      2246     9.22   133.42     0.07     1.20     1.20     0.00
   0.333   0.333   0.045        55    100000      2251     9.22   133.26     0.07     1.20     1.20     0.00
   0.333   0.333   0.047        42    100000      2244     9.24   133.10     0.07     1.20     1.20     0.00
   0.333   0.333   0.050        39    100000      2249     9.24   132.94     0.07     1.20     1.20     0.00
   0.333   0.333   0.052        45    100000      2244     9.24   132.78     0.07     1.20     1.20     0.00
   0.333   0.333   0.055        50    100000      2252     9.24   132.61     0.07     1.20     1.20     0.00
   0.333   0.333   0.057        34    100000      2251     9.24   132.45     0.07     1.20     1.20     0.00
   0.333   0.333   0.060        43    100000      2238     9.24   132.29     0.07     1.20     1.20     0.00
