        28    100000      2325    29.20     0.60     3.00
        43    100000      2332    29.27     0.60     3.00
        38    100000      2329    29.34     0.60     3.00
        26    100000      2314    29.41     0.60     3.00
        33    100000      2329    29.49     0.60     3.00
        30    100000      2321    29.56     0.60     3.00
        33    100000      2339    29.63     0.60     3.00
        45    100000      2307    29.70     0.60     3.00
        41    100000      2316    29.77     0.60     3.00
       128    100000      2313    29.84     0.60     3.00
       335    100000      2317    29.91     0.60     3.00
       565    100000      2314    29.98     0.60     3.00
       928    100000      2321    30.05     0.60     3.00
      1299    100000      2319    30.12     0.60     3.00
      1878    100000      2325    30.19     0.60     3.00
      2272    100000      2320    30.26     0.60     3.00
      2387    100000      2335    30.33     0.60     3.00
      2056    100000      2312    30.40     0.60     3.00
      1391    100000      2328    30.47     0.60     3.00
       867    100000      2319    30.54     0.60     3.00
       551    100000      2314    30.62     0.60     3.00
       256    100000      2319    30.69     0.60     3.00
       126    100000      2318    30.76     0.60     3.00
        83    100000      2316    30.83     0.60     3.00
        55    100000      2332    30.90     0.60     3.00
        48    100000      2328    30.97     0.60     3.00
        33    100000      2312    31.04     0.60     3.00
        28    100000      2334    31.11     0.60     3.00
        39    100000      2316    31.18     0.60     3.00
        39    100000      2322    31.25     0.60     3.00
        28    100000      2321    31.32     0.60     3.00
