        21    100000      2142    84.01     9.86     0.00
        18    100000      2134    84.08     9.86     0.00
        26    100000      2145    84.16     9.86     0.00
        25    100000      2158    84.24     9.86     0.00
        25    100000      2130    84.32     9.86     0.00
        27    100000      2148    84.41     9.86     0.00
        18    100000      2141    84.48     9.86     0.00
        15    100000      2129    84.56     9.86     0.00
        20    100000      2136    84.64     9.86     0.00
        16    100000      2146    84.72     9.86     0.00
        25    100000      2145    84.80     9.86     0.00
        32    100000      2140    84.89     9.86     0.00
        20    100000      2141    84.97     9.86     0.00
        25    100000      2133    85.05     9.86     0.00
        24    100000      2141    85.13     9.86     0.00
        25    100000      2149    85.21     9.86     0.00
        18    100000      2149    85.29     9.86     0.00
        17    100000      2141    85.37     9.86     0.00
        18    100000      2154    85.45     9.86     0.00
        16    100000      2139    85.54     9.86     0.00
        25    100000      2146    85.61     9.86     0.00
        29    100000      2128    85.70     9.86     0.00
        20    100000      2140    85.79     9.86     0.00
        29    100000      2147    85.86     9.86     0.00
        24    100000      2156    85.94     9.86     0.00
        26    100000      2144    86.02     9.86     0.00
        28    100000      2144    86.10     9.86     0.00
        23    100000      2149    86.19     9.86     0.00
        22    100000      2141    86.26     9.86     0.00
        26    100000      2138    86.34     9.86     0.00
        23    100000      2141    86.42     9.86     0.00
        33    100000      2134    86.50     9.86     0.00
        18    100000      2128    86.59     9.86     0.00
        29    100000      2146    86.67     9.86     0.00
        15    100000      2137    86.76     9.86     0.00
