       224    400000      9339    34.23     0.60     1.80
       214    400000      9340    34.29     0.60     1.80
       194    400000      9314    34.36     0.60     1.80
       219    400000      9314    34.43     0.60     1.80
       214    400000      9325    34.49     0.60     1.80
       213    400000      9277    34.56     0.60     1.80
       209    400000      9333    34.63     0.60     1.80
       249    400000      9312    34.69     0.60     1.80
       230    400000      9276    34.76     0.60     1.80
       197    400000      9320    34.83     0.60     1.80
       237    400000      9338    34.89     0.60     1.80
       233    400000      9309    34.96     0.60     1.80
       223    400000      9342    35.03     0.60     1.80
       243    400000      9304    35.09     0.60     1.80
       256    400000      9288    35.16     0.60     1.80
       259    400000      9293    35.22     0.60     1.80
       262    400000      9351    35.29     0.60     1.80
       257    400000      9287    35.36     0.60     1.80
       255    400000      9311    35.42     0.60     1.80
       218    400000      9306    35.49     0.60     1.80
       201    400000      9338    35.56     0.60     1.80
       222    400000      9322    35.62     0.60     1.80
       226    400000      9345    35.69     0.60     1.80
       203    400000      9304    35.76     0.60     1.80
       228    400000      9321    35.82     0.60     1.80
       229    400000      9345    35.89     0.60     1.80
       211    400000      9308    35.96     0.60     1.80
       244    400000      9319    36.02     0.60     1.80
       229    400000      9306    36.09     0.60     1.80
       261    400000      9285    36.16     0.60     1.80
       230    400000      9296    36.22     0.60     1.80
