   0.120   0.120   0.500        57    100000      2246     6.21    77.01     0.02     0.05     0.04     2.20
   0.120   0.120   0.510        51    100000      2271     6.30    76.53     0.02     0.04     0.04     2.20
   0.120   0.120   0.520        63    100000      2240     6.39    76.08     0.02     0.04     0.04     2.20
   0.120   0.120   0.530        65    100000      2229     6.48    75.64     0.02     0.04     0.04     2.20
   0.120   0.120   0.540        79    100000      2249     6.57    75.22     0.02     0.04     0.04     2.20
   0.120   0.120   0.550        49    100000      2249     6.67    74.81     0.02     0.04     0.04     2.20
   0.120   0.120   0.560        57    100000      2241     6.76    74.41     0.02     0.04     0.04     2.20
   0.120   0.120   0.570        44    100000      2226     6.85    74.03     0.02     0.04     0.04     2.20
   0.120   0.120   0.580        73    100000      2249     6.94    73.65     0.02     0.04     0.04     2.20
   0.120   0.120   0.590        51    100000      2251     7.03    73.29     0.02     0.04     0.04     2.20
   0.120   0.120   0.600        55    100000      2249     7.13    72.93     0.02     0.04     0.04     2.20
   0.120   0.120   0.610        64    100000      2247     7.22    72.59     0.02     0.04     0.04     2.20
   0.120   0.120   0.620        62    100000      2223     7.31    72.26     0.02     0.04     0.04     2.20
   0.120   0.120   0.630        56    100000      2244     7.41    71.94     0.02     0.04     0.04     2.20
   0.120   0.120   0.640        43    100000      2251     7.50    71.62     0.02     0.04     0.04     2.20
   0.120   0.120   0.650        59    100000      2265     7.60    71.32     0.02     0.04     0.04     2.20
   0.120   0.120   0.660        53    100000      2252     7.69    71.03     0.02     0.04     0.04     2.20
   0.120   0.120   0.670        47    100000      2240     7.78    70.74     0.02     0.04     0.04     2.20
   0.120   0.120   0.680        49    100000      2242     7.88    70.46     0.02     0.04     0.04     2.20
   0.120   0.120   0.690        61    100000      2252     7.98    70.19     0.02     0.04     0.04     2.20
   0.120   0.120   0.700        55    100000      2252     8.07    69.93     0.02     0.04     0.04     2.20
   0.120   0.120   0.710        49    100000      2232     8.17    69.67     0.02     0.04     0.04     2.20
   0.120   0.120   0.720        40    100000      2236     8.26    69.42     0.02     0.04     0.04     2.20
   0.120   0.120   0.730        45    100000      2242     8.36    69.18     0.02     0.04     0.04     2.20
   0.120   0.120   0.740        52    100000      2253     8.46    68.95     0.02     0.04     0.04     2.20
   0.120   0.120   0.750        49    100000      2258     8.55    68.72     0.02     0.04     0.04     2.20
   0.120   0.120   0.760        52    100000      2246     8.65    68.50     0.02     0.04     0.04     2.20
   0.120   0.120   0.770        44    100000      2243     8.75    68.28     0.02     0.04     0.04     2.20
   0.120   0.120   0.780        44    100000      2245     8.85    68.07     0.02     0.04     0.04     2.20
   0.120   0.120   0.790        40    100000      2235     8.94    67.87     0.02     0.04     0.04     2.20
   0.120   0.120   0.800        44    100000      2239     9.04    67.67     0.02     0.04     0.04     2.20
   0.120   0.120   0.810        64    100000      2246     9.14    67.48     0.02     0.04     0.04     2.20
   0.120   0.120   0.820        53    100000      2248     9.24    67.29     0.02     0.04     0.04     2.20
   0.120   0.120   0.830        41    100000      2248     9.34    67.10     0.02     0.04     0.04     2.20
   0.120   0.120   0.840        36    100000      2240     9.43    66.93     0.02     0.04     0.04     2.20
   0.120   0.120   0.850        40    100000      2250     9.53    66.75     0.02     0.04     0.04     2.20
   0.120   0.120   0.860        42    100000      2260     9.63    66.58     0.02     0.04     0.04     2.20
   0.120   0.120   0.870        39    100000      2253     9.73    66.42     0.02     0.04     0.04     2.20
   0.120   0.120   0.880        52    100000      2256     9.83    66.26     0.02     0.04     0.04     2.20
   0.120   0.120   0.890        44    100000      2248     9.93    66.11     0.02     0.04     0.04     2.20
   0.120   0.120   0.900        48    100000      2246    10.03    65.95     0.02     0.04     0.04     2.20
   0.120   0.120   0.910        40    100000      2242    10.13    65.81     0.02     0.04     0.04     2.20
   0.120   0.120   0.920        37    100000      2244    10.23    65.66     0.02     0.04     0.04     2.20
   0.120   0.120   0.930        33    100000      2250    10.33    65.52     0.02     0.04     0.04     2.20
   0.120   0.120   0.940        38    100000      2256    10.43    65.39     0.02     0.04     0.04     2.20
   0.120   0.120   0.950        38    100000      2237    10.53    65.25     0.02     0.04     0.04     2.20
   0.120   0.120   0.960        45    100000      2250    10.63    65.13     0.02     0.04     0.04     2.20
   0.120   0.120   0.970        32    100000      2250    10.73    65.00     0.02     0.04     0.04     2.20
   0.120   0.120   0.980        46    100000      2255    10.83    64.88     0.02     0.04     0.04     2.20
   0.120   0.120   0.990        38    100000      2260    10.93    64.76     0.02     0.04     0.04     2.20
   0.120   0.120   1.000        38    100000      2238    11.03    64.64     0.02     0.04     0.04     2.20
