        27    100000      2105    84.01     0.60     0.60
        15    100000      2116    84.09     0.60     0.60
        15    100000      2108    84.16     0.60     0.60
        23    100000      2097    84.24     0.60     0.60
        35    100000      2121    84.32     0.60     0.60
        21    100000      2132    84.40     0.60     0.60
        30    100000      2123    84.48     0.60     0.60
        26    100000      2101    84.56     0.60     0.60
        22    100000      2113    84.65     0.60     0.60
        22    100000      2105    84.72     0.60     0.60
        32    100000      2111    84.80     0.60     0.60
        39    100000      2101    84.89     0.60     0.60
        31    100000      2111    84.97     0.60     0.60
        47    100000      2131    85.05     0.60     0.60
        42    100000      2099    85.13     0.60     0.60
        57    100000      2141    85.21     0.60     0.60
        71    100000      2127    85.29     0.60     0.60
        83    100000      2118    85.37     0.60     0.60
       117    100000      2108    85.46     0.60     0.60
       147    100000      2119    85.53     0.60     0.60
       163    100000      2126    85.61     0.60     0.60
       203    100000      2101    85.70     0.60     0.60
       217    100000      2113    85.79     0.60     0.60
       195    100000      2128    85.86     0.60     0.60
       216    100000      2117    85.94     0.60     0.60
       199    100000      2103    86.02     0.60     0.60
       181    100000      2128    86.10     0.60     0.60
       171    100000      2112    86.19     0.60     0.60
       107    100000      2124    86.26     0.60     0.60
        82    100000      2138    86.34     0.60     0.60
        77    100000      2117    86.42     0.60     0.60
        48    100000      2117    86.51     0.60     0.60
        35    100000      2115    86.60     0.60     0.60
        37    100000      2127    86.67     0.60     0.60
        34    100000      2123    86.76     0.60     0.60
