      2313    400000      8976     3.18     1.21     0.00
      2324    400000      8984     3.24     1.21     0.00
      2439    400000      8975     3.31     1.21     0.00
      2321    400000      8965     3.38     1.21     0.00
      2292    400000      8946     3.45     1.21     0.00
      2351    400000      9020     3.52     1.21     0.00
      2304    400000      8973     3.58     1.21     0.00
      2360    400000      8976     3.65     1.21     0.00
      2318    400000      8962     3.72     1.21     0.00
      2377    400000      8967     3.79     1.21     0.00
      2367    400000      8984     3.86     1.21     0.00
      2306    400000      8976     3.92     1.21     0.00
      2276    400000      8949     3.99     1.21     0.00
      2280    400000      8986     4.06     1.21     0.00
      2377    400000      8960     4.13     1.21     0.00
      2260    400000      8963     4.20     1.21     0.00
      2354    400000      9007     4.26     1.21     0.00
      2451    400000      8981     4.33     1.21     0.00
      2323    400000      8988     4.40     1.21     0.00
      2323    400000      8993     4.47     1.21     0.00
      2347    400000      8982     4.54     1.21     0.00
      2279    400000      8969     4.60     1.21     0.00
      2331    400000      9008     4.67     1.21     0.00
      2295    400000      8994     4.74     1.21     0.00
      2331    400000      8956     4.81     1.21     0.00
      2314    400000      8975     4.88     1.21     0.00
      2302    400000      8983     4.95     1.21     0.00
      2286    400000      8982     5.01     1.21     0.00
      2313    400000      8973     5.08     1.21     0.00
      2449    400000      8973     5.15     1.21     0.00
      2311    400000      8987     5.22     1.21     0.00
