        98    100000      2133     5.63     0.60     1.20
        67    100000      2134     5.68     0.60     1.20
        76    100000      2128     5.75     0.60     1.20
        56    100000      2119     5.81     0.60     1.20
        71    100000      2126     5.87     0.60     1.20
        75    100000      2113     5.93     0.60     1.20
        86    100000      2137     5.99     0.60     1.20
        55    100000      2132     6.05     0.60     1.20
        69    100000      2120     6.12     0.60     1.20
        80    100000      2140     6.18     0.60     1.20
       113    100000      2141     6.24     0.60     1.20
       133    100000      2135     6.31     0.60     1.20
       209    100000      2124     6.36     0.60     1.20
       306    100000      2119     6.42     0.60     1.20
       354    100000      2122     6.49     0.60     1.20
       456    100000      2121     6.55     0.60     1.20
       576    100000      2123     6.61     0.60     1.20
       651    100000      2129     6.68     0.60     1.20
       711    100000      2139     6.73     0.60     1.20
       651    100000      2130     6.80     0.60     1.20
       402    100000      2141     6.87     0.60     1.20
       300    100000      2127     6.92     0.60     1.20
       256    100000      2136     6.98     0.60     1.20
       199    100000      2138     7.04     0.60     1.20
       103    100000      2127     7.11     0.60     1.20
        96    100000      2104     7.17     0.60     1.20
       105    100000      2126     7.23     0.60     1.20
        87    100000      2121     7.29     0.60     1.20
        85    100000      2124     7.35     0.60     1.20
        60    100000      2132     7.42     0.60     1.20
        83    100000      2119     7.48     0.60     1.20
        70    100000      2127     7.54     0.60     1.20
        68    100000      2125     7.60     0.60     1.20
        76    100000      2109     7.66     0.60     1.20
        67    100000      2129     7.73     0.60     1.20
