        76    100000      2144    13.20     0.06     0.00
        70    100000      2168    13.28     0.06     0.00
        72    100000      2138    13.36     0.06     0.00
        55    100000      2137    13.44     0.06     0.00
        55    100000      2151    13.52     0.06     0.00
        62    100000      2149    13.60     0.06     0.00
        74    100000      2142    13.68     0.06     0.00
        64    100000      2148    13.76     0.06     0.00
        78    100000      2154    13.84     0.06     0.00
        65    100000      2152    13.92     0.06     0.00
        84    100000      2162    14.00     0.06     0.00
       175    100000      2159    14.09     0.06     0.00
       302    100000      2160    14.16     0.06     0.00
       460    100000      2157    14.24     0.06     0.00
       752    100000      2139    14.33     0.06     0.00
      1009    100000      2143    14.40     0.06     0.00
      1318    100000      2154    14.48     0.06     0.00
      1348    100000      2154    14.56     0.06     0.00
      1342    100000      2151    14.64     0.06     0.00
      1246    100000      2164    14.72     0.06     0.00
      1031    100000      2162    14.81     0.06     0.00
       685    100000      2154    14.88     0.06     0.00
       411    100000      2150    14.96     0.06     0.00
       256    100000      2145    15.05     0.06     0.00
       145    100000      2154    15.12     0.06     0.00
        89    100000      2156    15.20     0.06     0.00
        55    100000      2163    15.28     0.06     0.00
        57    100000      2164    15.36     0.06     0.00
        72    100000      2138    15.44     0.06     0.00
        49    100000      2155    15.52     0.06     0.00
        46    100000      2154    15.60     0.06     0.00
        55    100000      2153    15.68     0.06     0.00
        71    100000      2135    15.76     0.06     0.00
        61    100000      2148    15.83     0.06     0.00
        58    100000      2153    15.91     0.06     0.00
