        81    400000      8590   -69.93     0.05     0.00
       108    400000      8562   -69.87     0.05     0.00
        83    400000      8568   -69.80     0.05     0.00
       101    400000      8584   -69.73     0.05     0.00
       102    400000      8599   -69.66     0.05     0.00
       100    400000      8564   -69.59     0.05     0.00
       114    400000      8583   -69.52     0.05     0.00
       133    400000      8550   -69.45     0.05     0.00
       186    400000      8539   -69.38     0.05     0.00
       210    400000      8541   -69.31     0.05     0.00
       304    400000      8538   -69.24     0.05     0.00
       406    400000      8573   -69.17     0.05     0.00
       435    400000      8568   -69.10     0.05     0.00
       518    400000      8584   -69.03     0.05     0.00
       512    400000      8555   -68.96     0.05     0.00
       598    400000      8552   -68.89     0.05     0.00
       585    400000      8574   -68.82     0.05     0.00
       511    400000      8580   -68.75     0.05     0.00
       450    400000      8567   -68.68     0.05     0.00
       362    400000      8547   -68.61     0.05     0.00
       307    400000      8549   -68.54     0.05     0.00
       238    400000      8574   -68.47     0.05     0.00
       145    400000      8550   -68.40     0.05     0.00
       134    400000      8566   -68.33     0.05     0.00
       117    400000      8578   -68.25     0.05     0.00
       109    400000      8571   -68.19     0.05     0.00
        93    400000      8559   -68.12     0.05     0.00
        92    400000      8571   -68.05     0.05     0.00
       102    400000      8582   -67.99     0.05     0.00
       100    400000      8588   -67.92     0.05     0.00
        71    400000      8563   -67.85     0.05     0.00
        74    400000      8550   -67.78     0.05     0.00
       100    400000      8591   -67.71     0.05     0.00
        77    400000      8585   -67.64     0.05     0.00
        83    400000      8591   -67.57     0.05     0.00
