        16    100000      2319   153.58     0.60     3.00
        24    100000      2304   153.65     0.60     3.00
        21    100000      2320   153.71     0.60     3.00
        20    100000      2337   153.77     0.60     3.00
        23    100000      2320   153.84     0.60     3.00
        19    100000      2325   153.90     0.60     3.00
        29    100000      2306   153.97     0.60     3.00
        23    100000      2332   154.03     0.60     3.00
        33    100000      2309   154.09     0.60     3.00
        75    100000      2335   154.16     0.60     3.00
       188    100000      2323   154.22     0.60     3.00
       289    100000      2308   154.28     0.60     3.00
       429    100000      2332   154.35     0.60     3.00
       556    100000      2327   154.41     0.60     3.00
       752    100000      2320   154.48     0.60     3.00
       909    100000      2321   154.54     0.60     3.00
      1043    100000      2305   154.60     0.60     3.00
      1074    100000      2315   154.67     0.60     3.00
       883    100000      2319   154.73     0.60     3.00
       633    100000      2323   154.79     0.60     3.00
       285    100000      2317   154.86     0.60     3.00
       156    100000      2316   154.92     0.60     3.00
        87    100000      2307   154.98     0.60     3.00
        53    100000      2315   155.05     0.60     3.00
        45    100000      2298   155.11     0.60     3.00
        23    100000      2332   155.18     0.60     3.00
        27    100000      2326   155.24     0.60     3.00
        28    100000      2327   155.30     0.60     3.00
        20    100000      2329   155.37     0.60     3.00
        25    100000      2330   155.43     0.60     3.00
        16    100000      2318   155.49     0.60     3.00
