       112    100000      2323    -9.35     0.60     3.00
        99    100000      2333    -9.28     0.60     3.00
       128    100000      2304    -9.21     0.60     3.00
       126    100000      2323    -9.14     0.60     3.00
       140    100000      2334    -9.07     0.60     3.00
       132    100000      2336    -9.00     0.60     3.00
       130    100000      2337    -8.93     0.60     3.00
       131    100000      2314    -8.86     0.60     3.00
       203    100000      2320    -8.79     0.60     3.00
       621    100000      2322    -8.72     0.60     3.00
      1570    100000      2323    -8.65     0.60     3.00
      2667    100000      2340    -8.58     0.60     3.00
      4211    100000      2311    -8.50     0.60     3.00
      6235    100000      2314    -8.43     0.60     3.00
      8142    100000      2310    -8.36     0.60     3.00
      8306    100000      2328    -8.29     0.60     3.00
      7283    100000      2321    -8.22     0.60     3.00
      5809    100000      2316    -8.15     0.60     3.00
      4204    100000      2312    -8.08     0.60     3.00
      2350    100000      2324    -8.01     0.60     3.00
      1111    100000      2323    -7.94     0.60     3.00
       537    100000      2322    -7.87     0.60     3.00
       353    100000      2320    -7.80     0.60     3.00
       241    100000      2326    -7.73     0.60     3.00
       153    100000      2312    -7.65     0.60     3.00
       162    100000      2337    -7.58     0.60     3.00
       144    100000      2310    -7.51     0.60     3.00
       123    100000      2329    -7.44     0.60     3.00
       111    100000      2319    -7.37     0.60     3.00
       128    100000      2320    -7.30     0.60     3.00
       153    100000      2341    -7.23     0.60     3.00
