       114    400000      8972   144.22     1.21     0.00
       138    400000      8975   144.31     1.21     0.00
       124    400000      8945   144.40     1.21     0.00
       135    400000      8953   144.49     1.21     0.00
       132    400000      8992   144.58     1.21     0.00
       124    400000      8980   144.67     1.21     0.00
       139    400000      8998   144.76     1.21     0.00
       115    400000      8993   144.85     1.21     0.00
       123    400000      8966   144.94     1.21     0.00
       121    400000      8968   145.03     1.21     0.00
       129    400000      8996   145.12     1.21     0.00
       140    400000      9003   145.21     1.21     0.00
       142    400000      9004   145.30     1.21     0.00
       170    400000      8979   145.39     1.21     0.00
       166    400000      8990   145.48     1.21     0.00
       182    400000      9023   145.56     1.21     0.00
       208    400000      8975   145.65     1.21     0.00
       251    400000      9016   145.74     1.21     0.00
       193    400000      8979   145.83     1.21     0.00
       211    400000      8967   145.92     1.21     0.00
       161    400000      8962   146.01     1.21     0.00
       133    400000      8999   146.10     1.21     0.00
       144    400000      8976   146.19     1.21     0.00
       138    400000      8990   146.28     1.21     0.00
       127    400000      9015   146.37     1.21     0.00
       107    400000      8975   146.46     1.21     0.00
       138    400000      8986   146.55     1.21     0.00
       118    400000      8983   146.64     1.21     0.00
       129    400000      8975   146.73     1.21     0.00
       136    400000      8979   146.82     1.21     0.00
       139    400000      8994   146.91     1.21     0.00
