        55    100000      2164    81.10     0.06     0.00
        52    100000      2141    81.16     0.06     0.00
        56    100000      2146    81.24     0.06     0.00
        50    100000      2151    81.31     0.06     0.00
        55    100000      2163    81.38     0.06     0.00
        56    100000      2164    81.46     0.06     0.00
        46    100000      2149    81.53     0.06     0.00
        56    100000      2171    81.61     0.06     0.00
        48    100000      2154    81.68     0.06     0.00
        55    100000      2160    81.75     0.06     0.00
        75    100000      2161    81.83     0.06     0.00
       133    100000      2164    81.90     0.06     0.00
       230    100000      2166    81.98     0.06     0.00
       330    100000      2169    82.05     0.06     0.00
       481    100000      2149    82.12     0.06     0.00
       726    100000      2142    82.21     0.06     0.00
       903    100000      2146    82.27     0.06     0.00
       927    100000      2140    82.35     0.06     0.00
       990    100000      2154    82.42     0.06     0.00
       832    100000      2142    82.49     0.06     0.00
       653    100000      2158    82.57     0.06     0.00
       411    100000      2164    82.64     0.06     0.00
       338    100000      2162    82.71     0.06     0.00
       233    100000      2155    82.79     0.06     0.00
       204    100000      2157    82.86     0.06     0.00
       110    100000      2152    82.93     0.06     0.00
        66    100000      2157    83.02     0.06     0.00
        68    100000      2143    83.08     0.06     0.00
        52    100000      2150    83.16     0.06     0.00
        69    100000      2154    83.23     0.06     0.00
        48    100000      2164    83.30     0.06     0.00
        54    100000      2159    83.37     0.06     0.00
        48    100000      2139    83.46     0.06     0.00
        48    100000      2175    83.52     0.06     0.00
        63    100000      2152    83.60     0.06     0.00
