        59    100000      2330   103.82     0.60     1.80
        50    100000      2313   103.89     0.60     1.80
        45    100000      2331   103.95     0.60     1.80
        51    100000      2331   104.02     0.60     1.80
        53    100000      2329   104.08     0.60     1.80
        50    100000      2316   104.15     0.60     1.80
        51    100000      2344   104.21     0.60     1.80
        71    100000      2315   104.28     0.60     1.80
       115    100000      2329   104.34     0.60     1.80
       337    100000      2333   104.41     0.60     1.80
       756    100000      2330   104.48     0.60     1.80
      1260    100000      2340   104.54     0.60     1.80
      1942    100000      2320   104.61     0.60     1.80
      2487    100000      2335   104.67     0.60     1.80
      3337    100000      2330   104.74     0.60     1.80
      4258    100000      2333   104.80     0.60     1.80
      4711    100000      2330   104.87     0.60     1.80
      4444    100000      2330   104.93     0.60     1.80
      3298    100000      2342   105.00     0.60     1.80
      2047    100000      2329   105.06     0.60     1.80
       982    100000      2344   105.13     0.60     1.80
       419    100000      2319   105.19     0.60     1.80
       237    100000      2330   105.26     0.60     1.80
       146    100000      2327   105.32     0.60     1.80
       100    100000      2332   105.39     0.60     1.80
        62    100000      2338   105.45     0.60     1.80
        64    100000      2325   105.52     0.60     1.80
        48    100000      2320   105.59     0.60     1.80
        57    100000      2319   105.65     0.60     1.80
        53    100000      2341   105.72     0.60     1.80
        48    100000      2334   105.78     0.60     1.80
