        86    400000      9290  -163.98     0.60     3.00
        90    400000      9293  -163.92     0.60     3.00
        91    400000      9254  -163.86     0.60     3.00
        89    400000      9298  -163.80     0.60     3.00
       105    400000      9309  -163.74     0.60     3.00
        84    400000      9285  -163.67     0.60     3.00
        78    400000      9300  -163.61     0.60     3.00
        86    400000      9293  -163.55     0.60     3.00
        77    400000      9299  -163.49     0.60     3.00
       111    400000      9295  -163.43     0.60     3.00
       104    400000      9300  -163.37     0.60     3.00
        86    400000      9305  -163.31     0.60     3.00
       100    400000      9269  -163.24     0.60     3.00
        86    400000      9263  -163.18     0.60     3.00
        93    400000      9297  -163.12     0.60     3.00
       130    400000      9302  -163.06     0.60     3.00
       102    400000      9321  -163.00     0.60     3.00
       100    400000      9304  -162.94     0.60     3.00
        92    400000      9287  -162.88     0.60     3.00
        96    400000      9305  -162.81     0.60     3.00
       103    400000      9304  -162.75     0.60     3.00
       106    400000      9286  -162.69     0.60     3.00
        96    400000      9300  -162.63     0.60     3.00
        86    400000      9313  -162.57     0.60     3.00
        98    400000      9273  -162.51     0.60     3.00
        88    400000      9282  -162.45     0.60     3.00
       108    400000      9301  -162.38     0.60     3.00
        93    400000      9298  -162.32     0.60     3.00
        84    400000      9298  -162.26     0.60     3.00
        83    400000      9297  -162.20     0.60     3.00
        90    400000      9295  -162.14     0.60     3.00
