   0.020   0.020   0.500        77    100000      2258     5.27    50.25     0.01     0.04     0.04     4.40
   0.020   0.020   0.510        86    100000      2250     5.39    50.17     0.01     0.04     0.04     4.40
   0.020   0.020   0.520        71    100000      2254     5.49    50.11     0.01     0.04     0.04     4.40
   0.020   0.020   0.530        74    100000      2252     5.60    50.06     0.01     0.05     0.04     4.40
   0.020   0.020   0.540        81    100000      2234     5.70    50.01     0.01     0.05     0.04     4.40
   0.020   0.020   0.550        60    100000      2236     5.80    49.96     0.01     0.04     0.04     4.40
   0.020   0.020   0.560        73    100000      2232     5.91    49.91     0.01     0.04     0.04     4.40
   0.020   0.020   0.570        63    100000      2234     6.01    49.87     0.01     0.04     0.04     4.40
   0.020   0.020   0.580        53    100000      2253     6.12    49.83     0.01     0.04     0.04     4.40
   0.020   0.020   0.590        66    100000      2240     6.22    49.80     0.01     0.04     0.04     4.40
   0.020   0.020   0.600        67    100000      2242     6.33    49.76     0.01     0.04     0.04     4.40
   0.020   0.020   0.610        55    100000      2244     6.43    49.74     0.01     0.04     0.04     4.40
   0.020   0.020   0.620        69    100000      2237     6.54    49.71     0.01     0.04     0.04     4.40
   0.020   0.020   0.630        65    100000      2240     6.64    49.68     0.01     0.04     0.04     4.40
   0.020   0.020   0.640        68    100000      2240     6.75    49.66     0.01     0.04     0.04     4.40
   0.020   0.020   0.650        71    100000      2238     6.85    49.64     0.01     0.04     0.04     4.40
   0.020   0.020   0.660        54    100000      2251     6.96    49.62     0.01     0.04     0.04     4.40
   0.020   0.020   0.670        53    100000      2251     7.06    49.62     0.01     0.04     0.04     4.40
   0.020   0.020   0.680        70    100000      2238     7.17    49.60     0.01     0.04     0.04     4.40
   0.020   0.020   0.690        45    100000      2243     7.27    49.58     0.01     0.04     0.04     4.40
   0.020   0.020   0.700        43    100000      2249     7.38    49.58     0.01     0.04     0.04     4.40
   0.020   0.020   0.710        52    100000      2237     7.48    49.58     0.01     0.04     0.04     4.40
   0.020   0.020   0.720        49    100000      2253     7.58    49.56     0.01     0.04     0.04     4.40
   0.020   0.020   0.730        57    100000      2237     7.69    49.56     0.01     0.04     0.04     4.40
   0.020   0.020   0.740        54    100000      2239     7.80    49.56     0.01     0.04     0.04     4.40
   0.020   0.020   0.750        46    100000      2236     7.90    49.56     0.01     0.04     0.04     4.40
   0.020   0.020   0.760        57    100000      2252     8.01    49.56     0.01     0.04     0.04     4.40
   0.020   0.020   0.770        66    100000      2245     8.11    49.56     0.01     0.04     0.04     4.40
   0.020   0.020   0.780        53    100000      2253     8.22    49.56     0.01     0.04     0.04     4.40
   0.020   0.020   0.790        49    100000      2243     8.32    49.56     0.01     0.04     0.04     4.40
   0.020   0.020   0.800        49    100000      2244     8.42    49.56     0.01     0.04     0.04     4.40
   0.020   0.020   0.810        40    100000      2251     8.53    49.58     0.01     0.04     0.04     4.40
   0.020   0.020   0.820        41    100000      2245     8.64    49.58     0.01     0.04     0.04     4.40
   0.020   0.020   0.830        49    100000      2250     8.74    49.58     0.01     0.04     0.04     4.40
   0.020   0.020   0.840        52    100000      2237     8.85    49.60     0.01     0.04     0.04     4.40
   0.020   0.020   0.850        49    100000      2241     8.95    49.60     0.01     0.04     0.04     4.40
   0.020   0.020   0.860        54    100000      2251     9.06    49.62     0.01     0.04     0.04     4.40
   0.020   0.020   0.870        35    100000      2243     9.16    49.64     0.01     0.04     0.04     4.40
   0.020   0.020   0.880        43    100000      2241     9.27    49.64     0.01     0.04     0.04     4.40
   0.020   0.020   0.890        39    100000      2237     9.37    49.66     0.01     0.04     0.04     4.40
   0.020   0.020   0.900        50    100000      2250     9.48    49.68     0.01     0.04     0.04     4.40
   0.020   0.020   0.910        35    100000      2251     9.58    49.68     0.01     0.04     0.04     4.40
   0.020   0.020   0.920        47    100000      2248     9.69    49.71     0.01     0.04     0.04     4.40
   0.020   0.020   0.930        37    100000      2246     9.79    49.73     0.01     0.04     0.04     4.40
   0.020   0.020   0.940        31    100000      2248     9.90    49.75     0.01     0.04     0.04     4.40
   0.020   0.020   0.950        43    100000      2236    10.00    49.77     0.01     0.04     0.04     4.40
   0.020   0.020   0.960        39    100000      2253    10.11    49.77     0.01     0.04     0.04     4.40
   0.020   0.020   0.970        36    100000      2254    10.21    49.80     0.01     0.04     0.04     4.40
   0.020   0.020   0.980        43    100000      2251    10.32    49.83     0.01     0.04     0.04     4.40
   0.020   0.020   0.990        48    100000      2239    10.42    49.85     0.01     0.04     0.04     4.40
   0.020   0.020   1.000        34    100000      2251    10.53    49.87     0.01     0.04     0.04     4.40
