       186    400000      9289   -31.62     0.60     1.80
       193    400000      9320   -31.55     0.60     1.80
       156    400000      9321   -31.49     0.60     1.80
       175    400000      9276   -31.42     0.60     1.80
       134    400000      9288   -31.35     0.60     1.80
       158    400000      9300   -31.28     0.60     1.80
       160    400000      9333   -31.22     0.60     1.80
       165    400000      9264   -31.15     0.60     1.80
       174    400000      9303   -31.08     0.60     1.80
       151    400000      9303   -31.02     0.60     1.80
       175    400000      9292   -30.95     0.60     1.80
       196    400000      9300   -30.88     0.60     1.80
       182    400000      9335   -30.82     0.60     1.80
       201    400000      9334   -30.75     0.60     1.80
       212    400000      9291   -30.68     0.60     1.80
       213    400000      9272   -30.62     0.60     1.80
       229    400000      9301   -30.55     0.60     1.80
       212    400000      9253   -30.48     0.60     1.80
       204    400000      9287   -30.42     0.60     1.80
       172    400000      9319   -30.35     0.60     1.80
       173    400000      9304   -30.28     0.60     1.80
       161    400000      9323   -30.22     0.60     1.80
       169    400000      9262   -30.15     0.60     1.80
       177    400000      9296   -30.08     0.60     1.80
       157    400000      9275   -30.02     0.60     1.80
       154    400000      9288   -29.95     0.60     1.80
       160    400000      9329   -29.88     0.60     1.80
       176    400000      9281   -29.82     0.60     1.80
       157    400000      9281   -29.75     0.60     1.80
       174    400000      9296   -29.68     0.60     1.80
       172    400000      9286   -29.63     0.60     1.80
