        20    100000      2146   -13.10     0.05     2.20
        21    100000      2146   -13.01     0.05     2.20
        17    100000      2135   -12.92     0.05     2.20
        11    100000      2140   -12.83     0.05     2.20
        15    100000      2144   -12.74     0.05     2.20
        14    100000      2138   -12.64     0.05     2.20
        10    100000      2145   -12.55     0.05     2.20
        21    100000      2150   -12.46     0.05     2.20
        18    100000      2150   -12.37     0.05     2.20
        13    100000      2150   -12.27     0.05     2.20
        19    100000      2146   -12.18     0.05     2.20
        81    100000      2140   -12.09     0.05     2.20
       202    100000      2137   -11.99     0.05     2.20
       420    100000      2153   -11.90     0.05     2.20
       717    100000      2142   -11.81     0.05     2.20
       928    100000      2146   -11.72     0.05     2.20
      1206    100000      2134   -11.62     0.05     2.20
      1385    100000      2138   -11.53     0.05     2.20
      1413    100000      2144   -11.44     0.05     2.20
      1268    100000      2156   -11.35     0.05     2.20
      1047    100000      2139   -11.25     0.05     2.20
       721    100000      2149   -11.16     0.05     2.20
       327    100000      2160   -11.07     0.05     2.20
       138    100000      2145   -10.97     0.05     2.20
        68    100000      2155   -10.88     0.05     2.20
        48    100000      2142   -10.79     0.05     2.20
        26    100000      2160   -10.70     0.05     2.20
        28    100000      2153   -10.60     0.05     2.20
        22    100000      2136   -10.51     0.05     2.20
        24    100000      2145   -10.42     0.05     2.20
         8    100000      2146   -10.33     0.05     2.20
        19    100000      2148   -10.23     0.05     2.20
        11    100000      2149   -10.14     0.05     2.20
        16    100000      2137   -10.05     0.05     2.20
        18    100000      2147    -9.95     0.05     2.20
