   0.080   0.080   0.900        39    100000      2240     9.71    59.63     0.01     0.07     0.06     0.00
   0.080   0.080   0.910        36    100000      2246     9.82    59.53     0.01     0.07     0.06     0.00
   0.080   0.080   0.920        46    100000      2246     9.92    59.45     0.01     0.07     0.06     0.00
   0.080   0.080   0.930        28    100000      2232    10.02    59.36     0.01     0.07     0.06     0.00
   0.080   0.080   0.940        38    100000      2247    10.13    59.28     0.01     0.07     0.06     0.00
   0.080   0.080   0.950        45    100000      2247    10.23    59.21     0.01     0.07     0.06     0.00
   0.080   0.080   0.960        38    100000      2247    10.33    59.13     0.01     0.07     0.06     0.00
   0.080   0.080   0.970        38    100000      2238    10.44    59.06     0.01     0.07     0.06     0.00
   0.080   0.080   0.980        41    100000      2264    10.54    58.99     0.01     0.07     0.06     0.00
   0.080   0.080   0.990        35    100000      2244    10.64    58.93     0.01     0.07     0.06     0.00
   0.080   0.080   1.000        44    100000      2237    10.74    58.86     0.01     0.07     0.06     0.00
   0.080   0.080   1.010        41    100000      2232    10.85    58.79     0.01     0.07     0.06     0.00
   0.080   0.080   1.020        37    100000      2249    10.95    58.73     0.01     0.07     0.06     0.00
   0.080   0.080   1.030        34    100000      2247    11.05    58.68     0.01     0.07     0.06     0.00
   0.080   0.080   1.040        31    100000      2237    11.16    58.62     0.01     0.07     0.06     0.00
   0.080   0.080   1.050        49    100000      2244    11.26    58.56     0.01     0.07     0.06     0.00
   0.080   0.080   1.060        42    100000      2249    11.36    58.51     0.01     0.07     0.06     0.00
   0.080   0.080   1.070        24    100000      2225    11.47    58.46     0.01     0.06     0.06     0.00
   0.080   0.080   1.080        38    100000      2226    11.57    58.41     0.01     0.06     0.06     0.00
   0.080   0.080   1.090        40    100000      2246    11.67    58.36     0.01     0.06     0.06     0.00
   0.080   0.080   1.100        44    100000      2263    11.78    58.32     0.01     0.06     0.06     0.00
