        81    400000      9317   125.34     0.60     0.00
        90    400000      9340   125.40     0.60     0.00
       102    400000      9346   125.46     0.60     0.00
        93    400000      9330   125.53     0.60     0.00
        96    400000      9339   125.59     0.60     0.00
        68    400000      9323   125.65     0.60     0.00
        98    400000      9355   125.72     0.60     0.00
        88    400000      9366   125.78     0.60     0.00
       103    400000      9337   125.84     0.60     0.00
       104    400000      9320   125.90     0.60     0.00
       105    400000      9325   125.97     0.60     0.00
       113    400000      9340   126.03     0.60     0.00
       125    400000      9320   126.09     0.60     0.00
       151    400000      9339   126.16     0.60     0.00
       182    400000      9321   126.22     0.60     0.00
       172    400000      9351   126.28     0.60     0.00
       197    400000      9313   126.35     0.60     0.00
       174    400000      9358   126.41     0.60     0.00
       199    400000      9373   126.47     0.60     0.00
       162    400000      9360   126.54     0.60     0.00
       139    400000      9326   126.60     0.60     0.00
       123    400000      9328   126.66     0.60     0.00
        85    400000      9363   126.72     0.60     0.00
        98    400000      9300   126.79     0.60     0.00
        81    400000      9330   126.85     0.60     0.00
        98    400000      9315   126.91     0.60     0.00
        84    400000      9319   126.98     0.60     0.00
        96    400000      9302   127.04     0.60     0.00
        78    400000      9323   127.10     0.60     0.00
        81    400000      9314   127.17     0.60     0.00
        98    400000      9327   127.23     0.60     0.00
